17597076100.0,76069308.0,0.0,235.0,138.0,20.2611,0.0,0.0,0.0
17612874700.0,76085088.0,0.0,235.0,150.0,20.2595,0.0,0.0,0.0
17629135400.0,76100868.0,0.0,235.0,139.0,20.2645,0.0,0.0,0.0
17646217200.0,76116652.0,0.0,235.0,149.0,20.2599,0.0,0.0,0.0
17661430100.0,76132440.0,0.0,235.0,139.0,20.2662,0.0,0.0,0.0
17677089100.0,76148232.0,0.0,235.0,146.0,20.2601,0.0,0.0,0.0
17692237400.0,76164012.0,0.0,235.0,135.0,20.2581,0.0,0.0,0.0
17707883400.0,76179804.0,0.0,235.0,130.0,20.252,0.0,0.0,0.0
17723876500.0,76195584.0,0.0,235.0,121.0,20.2511,0.0,0.0,0.0
17741268900.0,76211352.0,0.0,235.0,112.0,20.2456,0.0,0.0,0.0
17757892200.0,76227140.0,0.0,235.0,105.0,20.2575,0.0,0.0,0.0
17772714700.0,76242924.0,0.0,235.0,109.0,20.2447,0.0,0.0,0.0
17787624300.0,76258724.0,0.0,235.0,105.0,20.2561,0.0,0.0,0.0
17803482100.0,76274520.0,0.0,235.0,116.0,20.2439,0.0,0.0,0.0
17821678500.0,76290304.0,0.0,235.0,111.0,20.2538,0.0,0.0,0.0
17839712900.0,76306084.0,0.0,235.0,126.0,20.2468,0.0,0.0,0.0
17858196900.0,76321860.0,0.0,235.0,119.0,20.2558,0.0,0.0,0.0
17878336300.0,76344016.0,0.0,235.0,133.0,20.2598,0.0,0.0,0.0
17902196200.0,76366176.0,0.0,235.0,140.0,20.2214,0.0,0.0,0.0
17923329700.0,76388344.0,0.0,235.0,131.0,20.2599,0.0,0.0,0.0
17944778700.0,76410504.0,0.0,235.0,138.0,20.2591,0.0,0.0,0.0
17968800400.0,76432648.0,0.0,235.0,149.0,20.2486,0.0,0.0,0.0
17987998000.0,76454800.0,0.0,235.0,140.0,20.2556,0.0,0.0,0.0
18005586100.0,76470588.0,0.0,235.0,146.0,20.2649,0.0,0.0,0.0
18027787900.0,76492760.0,0.0,235.0,147.0,20.231,0.0,0.0,0.0
18049615900.0,76514928.0,0.0,235.0,134.0,20.27,0.0,0.0,0.0
18071695000.0,76537088.0,0.0,235.0,139.0,20.2741,0.0,0.0,0.0
18096200400.0,76559256.0,0.0,235.0,130.0,20.2423,0.0,0.0,0.0
18115634200.0,76581440.0,0.0,235.0,115.0,20.252,0.0,0.0,0.0
18138356300.0,76603608.0,0.0,235.0,105.0,20.2519,0.0,0.0,0.0
18159232000.0,76625760.0,0.0,235.0,94.0,20.2453,0.0,0.0,0.0
18176955800.0,76641548.0,0.0,235.0,94.0,20.2331,0.0,0.0,0.0
18198488500.0,76663712.0,0.0,235.0,91.0,20.2283,0.0,0.0,0.0
18222758600.0,76685888.0,0.0,235.0,95.0,20.2692,0.0,0.0,0.0
18243184700.0,76708056.0,0.0,235.0,112.0,20.23,0.0,0.0,0.0
18264399700.0,76730208.0,0.0,235.0,104.0,20.2136,0.0,0.0,0.0
18289656300.0,76752376.0,0.0,235.0,92.0,20.1865,0.0,0.0,0.0
18307008400.0,76774552.0,0.0,235.0,39.0,20.1909,0.0,0.0,0.0
18322753600.0,76790332.0,0.0,235.0,0.0,20.177,0.0,0.0,0.0
18339674700.0,76806108.0,0.0,235.0,0.0,20.1669,0.0,0.0,0.0
18355773700.0,76821924.0,0.0,235.0,0.0,20.1592,0.0,0.0,0.0
18375464700.0,76837692.0,0.0,235.0,0.0,20.1447,0.0,0.0,0.0
18392642600.0,76859840.0,0.0,235.0,0.0,20.1343,0.0,0.0,0.0
18409115600.0,76875612.0,0.0,235.0,0.0,20.1215,0.0,0.0,0.0
18424102300.0,76891400.0,0.0,235.0,0.0,20.1112,0.0,0.0,0.0
18441482500.0,76907176.0,0.0,235.0,0.0,20.1014,0.0,0.0,0.0
18461673400.0,76929336.0,0.0,235.0,0.0,20.0878,0.0,0.0,0.0
18477775000.0,76945124.0,0.0,235.0,0.0,20.0778,0.0,0.0,0.0
18495884900.0,76960900.0,0.0,235.0,0.0,20.0693,0.0,0.0,0.0
18517325300.0,76983064.0,0.0,235.0,1.0,20.0555,0.0,0.0,0.0
18539168000.0,77005216.0,0.0,235.0,0.0,20.0407,0.0,0.0,0.0
18554025600.0,77020992.0,0.0,235.0,0.0,20.0291,0.0,0.0,0.0
18570981400.0,77036784.0,0.0,235.0,0.0,20.0186,0.0,0.0,0.0
18594624900.0,77058936.0,0.0,235.0,0.0,20.0061,0.0,0.0,0.0
18614718100.0,77081088.0,0.0,235.0,0.0,19.9931,0.0,0.0,0.0
18632160400.0,77096868.0,0.0,235.0,0.0,19.9838,0.0,0.0,0.0
18651513700.0,77119048.0,0.0,235.0,0.0,19.9707,0.0,0.0,0.0
18668386600.0,77134840.0,0.0,235.0,0.0,19.9604,0.0,0.0,0.0
18684500600.0,77150628.0,0.0,235.0,0.0,19.9499,0.0,0.0,0.0
18700562700.0,77166416.0,0.0,235.0,0.0,19.9374,0.0,0.0,0.0
18720866500.0,77188568.0,0.0,235.0,0.0,19.9281,0.0,0.0,0.0
18739345200.0,77204356.0,0.0,235.0,0.0,19.9175,0.0,0.0,0.0
18762052500.0,77226504.0,0.0,235.0,0.0,19.9049,0.0,0.0,0.0
18780843400.0,77248672.0,0.0,235.0,0.0,19.892,0.0,0.0,0.0
18798825100.0,77264460.0,0.0,235.0,0.0,19.8822,0.0,0.0,0.0
18821278800.0,77286624.0,0.0,235.0,0.0,19.869,0.0,0.0,0.0
18844865000.0,77308784.0,0.0,235.0,0.0,19.8554,0.0,0.0,0.0
18863667500.0,77330944.0,0.0,235.0,0.0,19.8431,0.0,0.0,0.0
18880513400.0,77346720.0,0.0,235.0,0.0,19.834,0.0,0.0,0.0
18896117300.0,77362524.0,0.0,235.0,0.0,19.8246,0.0,0.0,0.0
18912847400.0,77378300.0,0.0,235.0,1.0,19.8161,0.0,0.0,0.0
18934722800.0,77400464.0,0.0,235.0,0.0,19.8044,0.0,0.0,0.0
18956330800.0,77422624.0,0.0,235.0,0.0,19.7906,0.0,0.0,0.0
18971593200.0,77438412.0,0.0,235.0,0.0,19.7821,0.0,0.0,0.0
18986386400.0,77454188.0,0.0,235.0,0.0,19.7714,0.0,0.0,0.0
19004857300.0,77469972.0,0.0,235.0,0.0,19.7642,0.0,0.0,0.0
19025924700.0,77492136.0,0.0,235.0,0.0,19.7529,0.0,0.0,0.0
19040470100.0,77507924.0,0.0,235.0,0.0,19.7443,0.0,0.0,0.0
19057147000.0,77523708.0,0.0,235.0,1.0,19.733,0.0,0.0,0.0
19073322900.0,77539480.0,0.0,235.0,0.0,19.7242,0.0,0.0,0.0
19088363500.0,77555252.0,0.0,235.0,0.0,19.7158,0.0,0.0,0.0
19106412000.0,77571040.0,0.0,235.0,0.0,19.7066,0.0,0.0,0.0
19126950000.0,77593216.0,0.0,235.0,0.0,19.6941,0.0,0.0,0.0
19141743300.0,77609004.0,0.0,235.0,0.0,19.6858,0.0,0.0,0.0
19158048100.0,77624792.0,0.0,235.0,0.0,19.6768,0.0,0.0,0.0
19174832300.0,77640564.0,0.0,235.0,0.0,19.6694,0.0,0.0,0.0
19195203400.0,77662728.0,0.0,235.0,0.0,19.6566,0.0,0.0,0.0
19212919900.0,77678524.0,0.0,235.0,0.0,19.6473,0.0,0.0,0.0
19235863900.0,77700672.0,0.0,235.0,0.0,19.6353,0.0,0.0,0.0
19256218600.0,77722832.0,0.0,235.0,0.0,19.6246,0.0,0.0,0.0
19274057300.0,77738612.0,0.0,235.0,0.0,19.6151,0.0,0.0,0.0
19294228400.0,77760776.0,0.0,235.0,0.0,19.6034,0.0,0.0,0.0
19311179200.0,77776560.0,0.0,235.0,0.0,19.5944,0.0,0.0,0.0
19331522400.0,77798704.0,0.0,235.0,0.0,19.5833,0.0,0.0,0.0
19345582900.0,77814488.0,0.0,235.0,0.0,19.5761,0.0,0.0,0.0
19364179700.0,77830268.0,0.0,235.0,0.0,19.5661,0.0,0.0,0.0
19378406000.0,77846052.0,0.0,235.0,0.0,19.5588,0.0,0.0,0.0
19396890800.0,77861848.0,0.0,235.0,0.0,19.5508,0.0,0.0,0.0
19417333700.0,77884016.0,0.0,235.0,0.0,19.5393,0.0,0.0,0.0
19433860900.0,77899804.0,0.0,235.0,0.0,19.5311,0.0,0.0,0.0
19448328900.0,77915584.0,0.0,235.0,0.0,19.5222,0.0,0.0,0.0
19467815700.0,77931368.0,0.0,235.0,0.0,19.5142,0.0,0.0,0.0
19486924700.0,77953504.0,0.0,235.0,0.0,19.5023,0.0,0.0,0.0
19503452100.0,77969296.0,0.0,235.0,0.0,19.494,0.0,0.0,0.0
19523238100.0,77991488.0,0.0,235.0,0.0,19.4836,0.0,0.0,0.0
19539636900.0,78007268.0,0.0,235.0,0.0,19.4742,0.0,0.0,0.0
19555514200.0,78023052.0,0.0,235.0,0.0,19.4675,0.0,0.0,0.0
19574293900.0,78038828.0,0.0,235.0,1.0,19.4579,0.0,0.0,0.0
19593552700.0,78060984.0,0.0,235.0,0.0,19.4457,0.0,0.0,0.0
19607800000.0,78076764.0,0.0,235.0,0.0,19.4381,0.0,0.0,0.0
19625351800.0,78092540.0,0.0,235.0,0.0,19.4315,0.0,0.0,0.0
19641418800.0,78108324.0,0.0,235.0,0.0,19.4229,0.0,0.0,0.0
19659837800.0,78124104.0,0.0,235.0,0.0,19.4139,0.0,0.0,0.0
19678624700.0,78146264.0,0.0,235.0,0.0,19.4032,0.0,0.0,0.0
19694878900.0,78162048.0,0.0,235.0,0.0,19.3957,0.0,0.0,0.0
19712395300.0,78177844.0,0.0,235.0,0.0,19.3874,0.0,0.0,0.0
19732180300.0,78200008.0,0.0,235.0,0.0,19.3774,0.0,0.0,0.0
19747620700.0,78215788.0,0.0,235.0,0.0,19.3703,0.0,0.0,0.0
19763523200.0,78231568.0,0.0,235.0,0.0,19.3602,0.0,0.0,0.0
19781531500.0,78247352.0,0.0,235.0,0.0,19.3533,0.0,0.0,0.0
19800514000.0,78269520.0,0.0,235.0,0.0,19.3421,0.0,0.0,0.0
19819485700.0,78285304.0,0.0,235.0,0.0,19.3356,0.0,0.0,0.0
19841331200.0,78307480.0,0.0,235.0,0.0,19.3241,0.0,0.0,0.0
19855694800.0,78323264.0,0.0,235.0,0.0,19.3179,0.0,0.0,0.0
19870827700.0,78339036.0,0.0,235.0,0.0,19.3081,0.0,0.0,0.0
19886760900.0,78354832.0,0.0,235.0,0.0,19.3004,0.0,0.0,0.0
19904674000.0,78370612.0,0.0,235.0,0.0,19.2919,0.0,0.0,0.0
19920695200.0,78386396.0,0.0,235.0,0.0,19.2856,0.0,0.0,0.0
19940097900.0,78408552.0,0.0,235.0,0.0,19.2743,0.0,0.0,0.0
19958550900.0,78424332.0,0.0,235.0,0.0,19.2685,0.0,0.0,0.0
19979204100.0,78446480.0,0.0,235.0,0.0,19.259,0.0,0.0,0.0
19993955200.0,78462272.0,0.0,235.0,0.0,19.2495,0.0,0.0,0.0
20009157900.0,78478044.0,0.0,235.0,0.0,19.2417,0.0,0.0,0.0
20025597400.0,78493828.0,0.0,235.0,0.0,19.2343,0.0,0.0,0.0
20042980600.0,78509608.0,0.0,235.0,0.0,19.227,0.0,0.0,0.0
20053105400.0,78525400.0,0.0,235.0,0.0,19.2196,0.0,0.0,0.0
20072990600.0,78541208.0,0.0,235.0,0.0,19.2103,0.0,0.0,0.0
20090775200.0,78556976.0,0.0,235.0,3.0,19.2039,0.0,0.0,0.0
20104477200.0,78572768.0,0.0,235.0,0.0,19.1977,0.0,0.0,0.0
20116407100.0,78588540.0,0.0,235.0,0.0,19.19,0.0,0.0,0.0
20132609000.0,78604328.0,0.0,235.0,0.0,19.1823,0.0,0.0,0.0
20147853300.0,78620112.0,0.0,235.0,0.0,19.1747,0.0,0.0,0.0
20167437100.0,78635912.0,0.0,235.0,0.0,19.1668,0.0,0.0,0.0
20179908900.0,78651684.0,0.0,235.0,0.0,19.1608,0.0,0.0,0.0
20198107200.0,78667460.0,0.0,235.0,0.0,19.1524,0.0,0.0,0.0
20214903300.0,78683252.0,0.0,235.0,0.0,19.1469,0.0,0.0,0.0
20230821800.0,78699036.0,0.0,235.0,0.0,19.138,0.0,0.0,0.0
20249550900.0,78714816.0,0.0,235.0,0.0,19.1312,0.0,0.0,0.0
20269990900.0,78736984.0,0.0,235.0,0.0,19.1209,0.0,0.0,0.0
20281813000.0,78752772.0,0.0,235.0,0.0,19.1142,0.0,0.0,0.0
20298214800.0,78768544.0,0.0,235.0,0.0,19.1071,0.0,0.0,0.0
20314046200.0,78784328.0,0.0,235.0,0.0,19.0991,0.0,0.0,0.0
20330922900.0,78800116.0,0.0,235.0,0.0,19.0916,0.0,0.0,0.0
20349454900.0,78815900.0,0.0,235.0,0.0,19.0857,0.0,0.0,0.0
20364453700.0,78831684.0,0.0,235.0,0.0,19.0789,0.0,0.0,0.0
20378843800.0,78847468.0,0.0,235.0,0.0,19.0727,0.0,0.0,0.0
20392846500.0,78863264.0,0.0,235.0,0.0,19.0638,0.0,0.0,0.0
20408162200.0,78879068.0,0.0,235.0,0.0,19.0561,0.0,0.0,0.0
20424996400.0,78894856.0,0.0,235.0,1.0,19.0496,0.0,0.0,0.0
20443768900.0,78910652.0,0.0,235.0,0.0,19.0448,0.0,0.0,0.0
20462085300.0,78926436.0,0.0,235.0,0.0,19.0352,0.0,0.0,0.0
20480097300.0,78948592.0,0.0,235.0,0.0,19.0277,0.0,0.0,0.0
20493191200.0,78964384.0,0.0,235.0,0.0,19.0205,0.0,0.0,0.0
20512934500.0,78980168.0,0.0,235.0,0.0,19.0117,0.0,0.0,0.0
20529702100.0,78995944.0,0.0,235.0,0.0,19.0052,0.0,0.0,0.0
20544330900.0,79011728.0,0.0,235.0,0.0,18.9988,0.0,0.0,0.0
20559870400.0,79027536.0,0.0,235.0,0.0,18.9917,0.0,0.0,0.0
20574579200.0,79043316.0,0.0,235.0,0.0,18.985,0.0,0.0,0.0
20591935500.0,79059096.0,0.0,235.0,0.0,18.9771,0.0,0.0,0.0
20608452400.0,79074868.0,0.0,235.0,0.0,18.9716,0.0,0.0,0.0
20617847400.0,79090652.0,0.0,235.0,0.0,18.9648,0.0,0.0,0.0
20635892400.0,79106448.0,0.0,235.0,0.0,18.957,0.0,0.0,0.0
20650836600.0,79122236.0,0.0,235.0,2.0,18.9514,0.0,0.0,0.0
20668175700.0,79138004.0,0.0,235.0,0.0,18.9443,0.0,0.0,0.0
20681703800.0,79153780.0,0.0,235.0,0.0,18.9375,0.0,0.0,0.0
20701405500.0,79169556.0,0.0,235.0,0.0,18.9314,0.0,0.0,0.0
20713620700.0,79185336.0,0.0,235.0,0.0,18.9238,0.0,0.0,0.0
20729923000.0,79201108.0,0.0,235.0,0.0,18.9179,0.0,0.0,0.0
