17031111200.0,48780648.0,0.0,141.0,107.0,17.7008,0.0,0.0,0.0
17047357300.0,48802824.0,0.0,141.0,118.0,17.7049,0.0,0.0,0.0
17062898700.0,48818600.0,0.0,141.0,117.0,17.6963,0.0,0.0,0.0
17078631000.0,48834384.0,0.0,141.0,106.0,17.703,0.0,0.0,0.0
17094438100.0,48850168.0,0.0,141.0,100.0,17.6995,0.0,0.0,0.0
17109424800.0,48865944.0,0.0,141.0,85.0,17.6962,0.0,0.0,0.0
17125299500.0,48881724.0,0.0,141.0,77.0,17.6882,0.0,0.0,0.0
17140862100.0,48897508.0,0.0,141.0,71.0,17.691,0.0,0.0,0.0
17157540900.0,48913300.0,0.0,141.0,63.0,17.6805,0.0,0.0,0.0
17177672500.0,48929088.0,0.0,141.0,59.0,17.6847,0.0,0.0,0.0
17195674400.0,48944868.0,0.0,141.0,53.0,17.6754,0.0,0.0,0.0
17216422200.0,48967024.0,0.0,141.0,49.0,17.6726,0.0,0.0,0.0
17233585600.0,48982808.0,0.0,141.0,48.0,17.699,0.0,0.0,0.0
17253430600.0,49004968.0,0.0,141.0,61.0,17.6718,0.0,0.0,0.0
17269638600.0,49020752.0,0.0,141.0,64.0,17.6863,0.0,0.0,0.0
17285347300.0,49036528.0,0.0,141.0,80.0,17.6752,0.0,0.0,0.0
17301144000.0,49052312.0,0.0,141.0,83.0,17.6884,0.0,0.0,0.0
17318163300.0,49068092.0,0.0,141.0,100.0,17.6805,0.0,0.0,0.0
17338719300.0,49090240.0,0.0,141.0,102.0,17.6758,0.0,0.0,0.0
17355647500.0,49106028.0,0.0,141.0,114.0,17.6984,0.0,0.0,0.0
17372127900.0,49121820.0,0.0,141.0,111.0,17.6886,0.0,0.0,0.0
17392721700.0,49143992.0,0.0,141.0,103.0,17.6769,0.0,0.0,0.0
17408335200.0,49159780.0,0.0,141.0,93.0,17.6764,0.0,0.0,0.0
17424819300.0,49175564.0,0.0,141.0,81.0,17.6891,0.0,0.0,0.0
17440890400.0,49191340.0,0.0,141.0,77.0,17.6739,0.0,0.0,0.0
17460415300.0,49207120.0,0.0,141.0,65.0,17.6834,0.0,0.0,0.0
17478836500.0,49229272.0,0.0,141.0,62.0,17.6797,0.0,0.0,0.0
17495158300.0,49245056.0,0.0,141.0,56.0,17.6777,0.0,0.0,0.0
17515164600.0,49267216.0,0.0,141.0,60.0,17.6752,0.0,0.0,0.0
17531155700.0,49282992.0,0.0,141.0,60.0,17.6716,0.0,0.0,0.0
17548493800.0,49298776.0,0.0,141.0,60.0,17.6712,0.0,0.0,0.0
17564330600.0,49314560.0,0.0,141.0,61.0,17.6638,0.0,0.0,0.0
17585911300.0,49336732.0,0.0,141.0,76.0,17.7162,0.0,0.0,0.0
17602148800.0,49352512.0,0.0,141.0,86.0,17.6565,0.0,0.0,0.0
17617459700.0,49368288.0,0.0,141.0,93.0,17.7202,0.0,0.0,0.0
17634039400.0,49384052.0,0.0,141.0,106.0,17.663,0.0,0.0,0.0
17654967500.0,49406216.0,0.0,141.0,105.0,17.6855,0.0,0.0,0.0
17670606000.0,49422004.0,0.0,141.0,103.0,17.6838,0.0,0.0,0.0
17687523900.0,49437800.0,0.0,141.0,98.0,17.6997,0.0,0.0,0.0
17704021900.0,49453584.0,0.0,141.0,99.0,17.6883,0.0,0.0,0.0
17724235200.0,49475736.0,0.0,141.0,106.0,17.6917,0.0,0.0,0.0
17743282900.0,49491524.0,0.0,141.0,105.0,17.7047,0.0,0.0,0.0
17758546700.0,49513688.0,0.0,141.0,98.0,17.6853,0.0,0.0,0.0
17773907500.0,49529464.0,0.0,141.0,84.0,17.6858,0.0,0.0,0.0
17788817400.0,49545244.0,0.0,141.0,75.0,17.6797,0.0,0.0,0.0
17804587700.0,49561024.0,0.0,141.0,64.0,17.6887,0.0,0.0,0.0
17820158900.0,49576808.0,0.0,141.0,52.0,17.675,0.0,0.0,0.0
17836590700.0,49592596.0,0.0,141.0,51.0,17.6827,0.0,0.0,0.0
17853925000.0,49608380.0,0.0,141.0,47.0,17.6794,0.0,0.0,0.0
17872538600.0,49624172.0,0.0,141.0,45.0,17.6732,0.0,0.0,0.0
17887213200.0,49639960.0,0.0,141.0,45.0,17.7028,0.0,0.0,0.0
17902404900.0,49655752.0,0.0,141.0,47.0,17.6537,0.0,0.0,0.0
17920592200.0,49671544.0,0.0,141.0,59.0,17.7046,0.0,0.0,0.0
17937057800.0,49687324.0,0.0,141.0,67.0,17.6564,0.0,0.0,0.0
17953449700.0,49703108.0,0.0,141.0,75.0,17.705,0.0,0.0,0.0
17974270000.0,49725272.0,0.0,141.0,86.0,17.6795,0.0,0.0,0.0
17989419200.0,49741056.0,0.0,141.0,93.0,17.6947,0.0,0.0,0.0
18007863600.0,49756840.0,0.0,141.0,105.0,17.6838,0.0,0.0,0.0
18028217300.0,49779008.0,0.0,141.0,110.0,17.6847,0.0,0.0,0.0
18044771200.0,49794800.0,0.0,141.0,113.0,17.7035,0.0,0.0,0.0
18067785100.0,49816952.0,0.0,141.0,111.0,17.682,0.0,0.0,0.0
18087663300.0,49839112.0,0.0,141.0,95.0,17.6918,0.0,0.0,0.0
18104381500.0,49854888.0,0.0,141.0,87.0,17.6879,0.0,0.0,0.0
18120957100.0,49870652.0,0.0,141.0,72.0,17.6867,0.0,0.0,0.0
18142735000.0,49892808.0,0.0,141.0,67.0,17.6913,0.0,0.0,0.0
18164550900.0,49914960.0,0.0,141.0,66.0,17.683,0.0,0.0,0.0
18178839800.0,49930740.0,0.0,141.0,67.0,17.6815,0.0,0.0,0.0
18195720300.0,49946528.0,0.0,141.0,66.0,17.6783,0.0,0.0,0.0
18211525600.0,49962320.0,0.0,141.0,62.0,17.6806,0.0,0.0,0.0
18227924700.0,49978112.0,0.0,141.0,56.0,17.6725,0.0,0.0,0.0
18247947700.0,50000280.0,0.0,141.0,56.0,17.6751,0.0,0.0,0.0
18265354600.0,50016064.0,0.0,141.0,56.0,17.6785,0.0,0.0,0.0
18283685400.0,50031844.0,0.0,141.0,67.0,17.6777,0.0,0.0,0.0
18302876700.0,50053992.0,0.0,141.0,72.0,17.7005,0.0,0.0,0.0
18318302500.0,50069772.0,0.0,141.0,88.0,17.6721,0.0,0.0,0.0
18332929400.0,50085556.0,0.0,141.0,89.0,17.7024,0.0,0.0,0.0
18349975600.0,50101340.0,0.0,141.0,101.0,17.6779,0.0,0.0,0.0
18367492000.0,50117116.0,0.0,141.0,102.0,17.7042,0.0,0.0,0.0
18388429900.0,50139288.0,0.0,141.0,118.0,17.6927,0.0,0.0,0.0
18402641500.0,50155076.0,0.0,141.0,107.0,17.6947,0.0,0.0,0.0
18419306300.0,50170860.0,0.0,141.0,108.0,17.6937,0.0,0.0,0.0
18436349700.0,50186656.0,0.0,141.0,100.0,17.6896,0.0,0.0,0.0
18452984400.0,50202432.0,0.0,141.0,86.0,17.6937,0.0,0.0,0.0
18472688300.0,50224576.0,0.0,141.0,77.0,17.6956,0.0,0.0,0.0
18488670300.0,50240360.0,0.0,141.0,64.0,17.688,0.0,0.0,0.0
18505570300.0,50256144.0,0.0,141.0,58.0,17.6825,0.0,0.0,0.0
18521020700.0,50271912.0,0.0,141.0,51.0,17.6817,0.0,0.0,0.0
18536551200.0,50287704.0,0.0,141.0,49.0,17.6813,0.0,0.0,0.0
18550840500.0,50303472.0,0.0,141.0,53.0,17.682,0.0,0.0,0.0
18567010200.0,50319252.0,0.0,141.0,57.0,17.6816,0.0,0.0,0.0
18582536400.0,50335048.0,0.0,141.0,67.0,17.682,0.0,0.0,0.0
18600182400.0,50350848.0,0.0,141.0,70.0,17.6861,0.0,0.0,0.0
18617910100.0,50366640.0,0.0,141.0,81.0,17.6846,0.0,0.0,0.0
18636116700.0,50388784.0,0.0,141.0,89.0,17.6822,0.0,0.0,0.0
18653325300.0,50404568.0,0.0,141.0,91.0,17.6937,0.0,0.0,0.0
18670045900.0,50420344.0,0.0,141.0,99.0,17.691,0.0,0.0,0.0
18686513600.0,50436120.0,0.0,141.0,103.0,17.6988,0.0,0.0,0.0
18706054100.0,50458280.0,0.0,141.0,99.0,17.6869,0.0,0.0,0.0
18722717900.0,50474068.0,0.0,141.0,91.0,17.6832,0.0,0.0,0.0
18739726200.0,50489848.0,0.0,141.0,82.0,17.6913,0.0,0.0,0.0
18761389000.0,50512024.0,0.0,141.0,71.0,17.6907,0.0,0.0,0.0
18776896900.0,50527816.0,0.0,141.0,65.0,17.6834,0.0,0.0,0.0
18794253400.0,50543600.0,0.0,141.0,59.0,17.6853,0.0,0.0,0.0
18814863500.0,50565768.0,0.0,141.0,61.0,17.7004,0.0,0.0,0.0
18835631100.0,50581540.0,0.0,141.0,69.0,17.6744,0.0,0.0,0.0
18854388600.0,50603696.0,0.0,141.0,73.0,17.6791,0.0,0.0,0.0
18874778800.0,50625856.0,0.0,141.0,70.0,17.6855,0.0,0.0,0.0
18890858000.0,50641640.0,0.0,141.0,67.0,17.6743,0.0,0.0,0.0
18908318000.0,50657424.0,0.0,141.0,72.0,17.6912,0.0,0.0,0.0
18926626000.0,50679592.0,0.0,141.0,84.0,17.6663,0.0,0.0,0.0
18943738300.0,50695376.0,0.0,141.0,85.0,17.6886,0.0,0.0,0.0
18960864700.0,50711156.0,0.0,141.0,85.0,17.6783,0.0,0.0,0.0
18976559800.0,50726940.0,0.0,141.0,80.0,17.6867,0.0,0.0,0.0
18992745500.0,50742720.0,0.0,141.0,75.0,17.6734,0.0,0.0,0.0
19012912100.0,50764872.0,0.0,141.0,67.0,17.694,0.0,0.0,0.0
19030340700.0,50780656.0,0.0,141.0,72.0,17.6823,0.0,0.0,0.0
19046502000.0,50796448.0,0.0,141.0,74.0,17.6926,0.0,0.0,0.0
19067534700.0,50818624.0,0.0,141.0,87.0,17.6971,0.0,0.0,0.0
19084098600.0,50834408.0,0.0,141.0,89.0,17.6831,0.0,0.0,0.0
19098693600.0,50850200.0,0.0,141.0,98.0,17.7022,0.0,0.0,0.0
19117406500.0,50865980.0,0.0,141.0,90.0,17.6898,0.0,0.0,0.0
19136608200.0,50888136.0,0.0,141.0,85.0,17.6934,0.0,0.0,0.0
19153060500.0,50903920.0,0.0,141.0,75.0,17.6766,0.0,0.0,0.0
19169660400.0,50919700.0,0.0,141.0,73.0,17.6914,0.0,0.0,0.0
19191430000.0,50941872.0,0.0,141.0,65.0,17.681,0.0,0.0,0.0
19209832200.0,50957652.0,0.0,141.0,61.0,17.6806,0.0,0.0,0.0
19229503200.0,50979832.0,0.0,141.0,54.0,17.6791,0.0,0.0,0.0
19243549400.0,50995616.0,0.0,141.0,59.0,17.6776,0.0,0.0,0.0
19260028600.0,51011400.0,0.0,141.0,51.0,17.676,0.0,0.0,0.0
19276540000.0,51027180.0,0.0,141.0,55.0,17.6697,0.0,0.0,0.0
19292596100.0,51042964.0,0.0,141.0,64.0,17.6868,0.0,0.0,0.0
19308761300.0,51058748.0,0.0,141.0,74.0,17.6701,0.0,0.0,0.0
19328110500.0,51080904.0,0.0,141.0,80.0,17.716,0.0,0.0,0.0
19344548600.0,51096700.0,0.0,141.0,95.0,17.6662,0.0,0.0,0.0
19360980600.0,51112484.0,0.0,141.0,91.0,17.725,0.0,0.0,0.0
19378648200.0,51128268.0,0.0,141.0,104.0,17.6651,0.0,0.0,0.0
19401022600.0,51150432.0,0.0,141.0,102.0,17.7055,0.0,0.0,0.0
19421250500.0,51172600.0,0.0,141.0,109.0,17.7054,0.0,0.0,0.0
19436509000.0,51188376.0,0.0,141.0,103.0,17.7028,0.0,0.0,0.0
19451084200.0,51204160.0,0.0,141.0,91.0,17.7001,0.0,0.0,0.0
19468714600.0,51219948.0,0.0,141.0,82.0,17.6974,0.0,0.0,0.0
19484236400.0,51235732.0,0.0,141.0,69.0,17.6952,0.0,0.0,0.0
19500992000.0,51251532.0,0.0,141.0,60.0,17.6925,0.0,0.0,0.0
19516986300.0,51267320.0,0.0,141.0,51.0,17.684,0.0,0.0,0.0
19531619000.0,51283104.0,0.0,141.0,46.0,17.6849,0.0,0.0,0.0
19547297100.0,51298876.0,0.0,141.0,43.0,17.6769,0.0,0.0,0.0
19562236100.0,51314652.0,0.0,141.0,39.0,17.6734,0.0,0.0,0.0
19578633700.0,51330440.0,0.0,141.0,43.0,17.664,0.0,0.0,0.0
19596109600.0,51346232.0,0.0,141.0,48.0,17.681,0.0,0.0,0.0
19617453100.0,51368400.0,0.0,141.0,65.0,17.6545,0.0,0.0,0.0
19633652300.0,51384180.0,0.0,141.0,65.0,17.7205,0.0,0.0,0.0
19649458700.0,51399968.0,0.0,141.0,86.0,17.6602,0.0,0.0,0.0
19667003700.0,51415748.0,0.0,141.0,84.0,17.7154,0.0,0.0,0.0
19686316500.0,51437920.0,0.0,141.0,101.0,17.6867,0.0,0.0,0.0
19701822800.0,51453708.0,0.0,141.0,98.0,17.7015,0.0,0.0,0.0
19719743200.0,51469492.0,0.0,141.0,113.0,17.6924,0.0,0.0,0.0
19741217200.0,51491648.0,0.0,141.0,104.0,17.6975,0.0,0.0,0.0
19755065900.0,51507436.0,0.0,141.0,98.0,17.7015,0.0,0.0,0.0
19770317800.0,51523220.0,0.0,141.0,90.0,17.6991,0.0,0.0,0.0
19786706700.0,51538996.0,0.0,141.0,79.0,17.6906,0.0,0.0,0.0
19803392300.0,51554776.0,0.0,141.0,73.0,17.6939,0.0,0.0,0.0
19819520000.0,51570560.0,0.0,141.0,62.0,17.6906,0.0,0.0,0.0
19834994200.0,51586344.0,0.0,141.0,60.0,17.6772,0.0,0.0,0.0
19849777700.0,51602132.0,0.0,141.0,61.0,17.6955,0.0,0.0,0.0
19866034000.0,51617916.0,0.0,141.0,68.0,17.6793,0.0,0.0,0.0
19883230500.0,51633704.0,0.0,141.0,76.0,17.696,0.0,0.0,0.0
19899703100.0,51649496.0,0.0,141.0,78.0,17.6833,0.0,0.0,0.0
19920369100.0,51671672.0,0.0,141.0,80.0,17.6942,0.0,0.0,0.0
19935247600.0,51687460.0,0.0,141.0,82.0,17.6802,0.0,0.0,0.0
19952099600.0,51703240.0,0.0,141.0,75.0,17.6792,0.0,0.0,0.0
19968639600.0,51719024.0,0.0,141.0,64.0,17.6899,0.0,0.0,0.0
19985027700.0,51734808.0,0.0,141.0,61.0,17.6754,0.0,0.0,0.0
20003790900.0,51756960.0,0.0,141.0,52.0,17.6785,0.0,0.0,0.0
20020197000.0,51772756.0,0.0,141.0,51.0,17.679,0.0,0.0,0.0
20038113300.0,51788540.0,0.0,141.0,48.0,17.6886,0.0,0.0,0.0
20053602200.0,51804324.0,0.0,141.0,57.0,17.6755,0.0,0.0,0.0
20070626200.0,51820112.0,0.0,141.0,61.0,17.6875,0.0,0.0,0.0
20090980800.0,51842272.0,0.0,141.0,77.0,17.6895,0.0,0.0,0.0
20108884300.0,51858052.0,0.0,141.0,83.0,17.6738,0.0,0.0,0.0
20127603900.0,51880216.0,0.0,141.0,89.0,17.7266,0.0,0.0,0.0
20144228800.0,51896000.0,0.0,141.0,100.0,17.666,0.0,0.0,0.0
20159817200.0,51911796.0,0.0,141.0,99.0,17.7305,0.0,0.0,0.0
20176930700.0,51927580.0,0.0,141.0,109.0,17.6733,0.0,0.0,0.0
20193928100.0,51943364.0,0.0,141.0,106.0,17.7017,0.0,0.0,0.0
20215358900.0,51965536.0,0.0,141.0,103.0,17.6966,0.0,0.0,0.0
20237999600.0,51987688.0,0.0,141.0,90.0,17.7022,0.0,0.0,0.0
20259235500.0,52009832.0,0.0,141.0,69.0,17.6872,0.0,0.0,0.0
20276572200.0,52025608.0,0.0,141.0,63.0,17.6818,0.0,0.0,0.0
20296058900.0,52047744.0,0.0,141.0,46.0,17.6836,0.0,0.0,0.0
20312616600.0,52063520.0,0.0,141.0,45.0,17.6807,0.0,0.0,0.0
20329132900.0,52079304.0,0.0,141.0,40.0,17.683,0.0,0.0,0.0
20349885100.0,52101472.0,0.0,141.0,47.0,17.6918,0.0,0.0,0.0
20365739300.0,52117252.0,0.0,141.0,55.0,17.6689,0.0,0.0,0.0
20382354700.0,52133036.0,0.0,141.0,62.0,17.6853,0.0,0.0,0.0
20398223000.0,52148808.0,0.0,141.0,73.0,17.676,0.0,0.0,0.0
20415477500.0,52164600.0,0.0,141.0,76.0,17.6851,0.0,0.0,0.0
20435206700.0,52186768.0,0.0,141.0,90.0,17.6788,0.0,0.0,0.0
20451356100.0,52202556.0,0.0,141.0,92.0,17.7098,0.0,0.0,0.0
20467985600.0,52218344.0,0.0,141.0,106.0,17.6832,0.0,0.0,0.0
20484712400.0,52234132.0,0.0,141.0,99.0,17.6819,0.0,0.0,0.0
20504505400.0,52256312.0,0.0,141.0,91.0,17.6906,0.0,0.0,0.0
20519780300.0,52272104.0,0.0,141.0,80.0,17.6875,0.0,0.0,0.0
20536249200.0,52287888.0,0.0,141.0,78.0,17.6891,0.0,0.0,0.0
20553295000.0,52303664.0,0.0,141.0,68.0,17.6844,0.0,0.0,0.0
20567787600.0,52319444.0,0.0,141.0,63.0,17.683,0.0,0.0,0.0
20582687300.0,52335220.0,0.0,141.0,58.0,17.6789,0.0,0.0,0.0
20597591300.0,52351004.0,0.0,141.0,54.0,17.6792,0.0,0.0,0.0
20614686900.0,52366784.0,0.0,141.0,54.0,17.6771,0.0,0.0,0.0
20631377800.0,52382568.0,0.0,141.0,50.0,17.6766,0.0,0.0,0.0
20652929100.0,52398344.0,0.0,141.0,53.0,17.6736,0.0,0.0,0.0
20672652300.0,52420504.0,0.0,141.0,52.0,17.6714,0.0,0.0,0.0
20692396700.0,52442688.0,0.0,141.0,59.0,17.667,0.0,0.0,0.0
20706706900.0,52458472.0,0.0,141.0,64.0,17.6981,0.0,0.0,0.0
20722179400.0,52474260.0,0.0,141.0,83.0,17.6669,0.0,0.0,0.0
20736946900.0,52490028.0,0.0,141.0,82.0,17.7066,0.0,0.0,0.0
20753375600.0,52505820.0,0.0,141.0,98.0,17.6698,0.0,0.0,0.0
20771223000.0,52521604.0,0.0,141.0,96.0,17.7184,0.0,0.0,0.0
20787915300.0,52537388.0,0.0,141.0,110.0,17.6688,0.0,0.0,0.0
20807001200.0,52559544.0,0.0,141.0,107.0,17.7003,0.0,0.0,0.0
20823775200.0,52575320.0,0.0,141.0,116.0,17.7004,0.0,0.0,0.0
20840341500.0,52591104.0,0.0,141.0,107.0,17.6993,0.0,0.0,0.0
20856166200.0,52606892.0,0.0,141.0,101.0,17.7,0.0,0.0,0.0
20871952500.0,52622684.0,0.0,141.0,93.0,17.6956,0.0,0.0,0.0
20886915400.0,52638460.0,0.0,141.0,80.0,17.6913,0.0,0.0,0.0
20902052000.0,52654256.0,0.0,141.0,69.0,17.6873,0.0,0.0,0.0
20917468700.0,52670036.0,0.0,141.0,59.0,17.684,0.0,0.0,0.0
20934002300.0,52685812.0,0.0,141.0,50.0,17.6841,0.0,0.0,0.0
20952808900.0,52701600.0,0.0,141.0,47.0,17.6791,0.0,0.0,0.0
20971873200.0,52723744.0,0.0,141.0,39.0,17.6758,0.0,0.0,0.0
20987604800.0,52739520.0,0.0,141.0,39.0,17.6723,0.0,0.0,0.0
21003315200.0,52755296.0,0.0,141.0,32.0,17.6712,0.0,0.0,0.0
21020205900.0,52771080.0,0.0,141.0,36.0,17.6628,0.0,0.0,0.0
21036246900.0,52786864.0,0.0,141.0,44.0,17.6761,0.0,0.0,0.0
21050982700.0,52802656.0,0.0,141.0,56.0,17.6595,0.0,0.0,0.0
21065961200.0,52818436.0,0.0,141.0,66.0,17.6792,0.0,0.0,0.0
21081622600.0,52834212.0,0.0,141.0,73.0,17.6647,0.0,0.0,0.0
21097505400.0,52850016.0,0.0,141.0,85.0,17.6856,0.0,0.0,0.0
21114667300.0,52865800.0,0.0,141.0,90.0,17.6737,0.0,0.0,0.0
21132132800.0,52881580.0,0.0,141.0,100.0,17.6925,0.0,0.0,0.0
21151991800.0,52903728.0,0.0,141.0,111.0,17.6656,0.0,0.0,0.0
21168331300.0,52919516.0,0.0,141.0,107.0,17.6955,0.0,0.0,0.0
21184915900.0,52935292.0,0.0,141.0,109.0,17.6852,0.0,0.0,0.0
21202193000.0,52951068.0,0.0,141.0,99.0,17.6858,0.0,0.0,0.0
21221146500.0,52973216.0,0.0,141.0,85.0,17.6851,0.0,0.0,0.0
21237176400.0,52988996.0,0.0,141.0,75.0,17.6893,0.0,0.0,0.0
21253044500.0,53004764.0,0.0,141.0,67.0,17.683,0.0,0.0,0.0
21269536800.0,53020552.0,0.0,141.0,61.0,17.6814,0.0,0.0,0.0
21284983400.0,53036336.0,0.0,141.0,58.0,17.6798,0.0,0.0,0.0
21300017900.0,53052112.0,0.0,141.0,51.0,17.6765,0.0,0.0,0.0
21317429700.0,53067900.0,0.0,141.0,48.0,17.6783,0.0,0.0,0.0
21331652300.0,53083688.0,0.0,141.0,46.0,17.6735,0.0,0.0,0.0
21347346900.0,53099480.0,0.0,141.0,46.0,17.6708,0.0,0.0,0.0
21365301100.0,53115280.0,0.0,141.0,50.0,17.6879,0.0,0.0,0.0
21384275700.0,53137432.0,0.0,141.0,58.0,17.6796,0.0,0.0,0.0
21402372500.0,53153208.0,0.0,141.0,71.0,17.6693,0.0,0.0,0.0
21416997300.0,53168984.0,0.0,141.0,76.0,17.6822,0.0,0.0,0.0
21434950200.0,53184760.0,0.0,141.0,86.0,17.6792,0.0,0.0,0.0
21455121100.0,53206920.0,0.0,141.0,93.0,17.7209,0.0,0.0,0.0
21470867800.0,53222708.0,0.0,141.0,109.0,17.6685,0.0,0.0,0.0
21486833900.0,53238492.0,0.0,141.0,105.0,17.7222,0.0,0.0,0.0
21504227800.0,53254260.0,0.0,141.0,118.0,17.681,0.0,0.0,0.0
21524613500.0,53276424.0,0.0,141.0,108.0,17.6956,0.0,0.0,0.0
21540852100.0,53292208.0,0.0,141.0,108.0,17.6979,0.0,0.0,0.0
21556803200.0,53307984.0,0.0,141.0,96.0,17.6935,0.0,0.0,0.0
21574051000.0,53323760.0,0.0,141.0,87.0,17.6917,0.0,0.0,0.0
21593659000.0,53345920.0,0.0,141.0,68.0,17.6984,0.0,0.0,0.0
21612396700.0,53361708.0,0.0,141.0,58.0,17.6924,0.0,0.0,0.0
21632319900.0,53383856.0,0.0,141.0,47.0,17.6758,0.0,0.0,0.0
21649216000.0,53399644.0,0.0,141.0,43.0,17.7027,0.0,0.0,0.0
21665199500.0,53415420.0,0.0,141.0,43.0,17.667,0.0,0.0,0.0
21686047200.0,53437592.0,0.0,141.0,49.0,17.6878,0.0,0.0,0.0
21700801700.0,53453372.0,0.0,141.0,60.0,17.6789,0.0,0.0,0.0
21715748900.0,53469156.0,0.0,141.0,61.0,17.6923,0.0,0.0,0.0
21732928000.0,53484944.0,0.0,141.0,76.0,17.6806,0.0,0.0,0.0
21749298600.0,53500716.0,0.0,141.0,73.0,17.6938,0.0,0.0,0.0
21767040900.0,53516492.0,0.0,141.0,88.0,17.6851,0.0,0.0,0.0
21786786700.0,53538648.0,0.0,141.0,89.0,17.6822,0.0,0.0,0.0
21801990200.0,53554432.0,0.0,141.0,99.0,17.7038,0.0,0.0,0.0
21818390500.0,53570212.0,0.0,141.0,94.0,17.6932,0.0,0.0,0.0
21835783700.0,53586000.0,0.0,141.0,91.0,17.6956,0.0,0.0,0.0
21855595500.0,53608144.0,0.0,141.0,79.0,17.6768,0.0,0.0,0.0
21872746000.0,53623932.0,0.0,141.0,68.0,17.6875,0.0,0.0,0.0
21889403900.0,53639720.0,0.0,141.0,60.0,17.6716,0.0,0.0,0.0
21905361900.0,53655508.0,0.0,141.0,55.0,17.7035,0.0,0.0,0.0
21928067900.0,53677672.0,0.0,141.0,59.0,17.6826,0.0,0.0,0.0
21949528000.0,53699832.0,0.0,141.0,69.0,17.6783,0.0,0.0,0.0
21971447500.0,53721992.0,0.0,141.0,73.0,17.7102,0.0,0.0,0.0
21986448400.0,53737780.0,0.0,141.0,86.0,17.6733,0.0,0.0,0.0
22004099000.0,53753564.0,0.0,141.0,83.0,17.7248,0.0,0.0,0.0
22023088800.0,53775728.0,0.0,141.0,97.0,17.6962,0.0,0.0,0.0
22041310500.0,53791512.0,0.0,141.0,92.0,17.6931,0.0,0.0,0.0
22062194600.0,53813664.0,0.0,141.0,89.0,17.6904,0.0,0.0,0.0
22077668800.0,53829448.0,0.0,141.0,76.0,17.696,0.0,0.0,0.0
22094158100.0,53845232.0,0.0,141.0,69.0,17.6847,0.0,0.0,0.0
22109293800.0,53861016.0,0.0,141.0,61.0,17.6857,0.0,0.0,0.0
22127194700.0,53876796.0,0.0,141.0,58.0,17.6877,0.0,0.0,0.0
22148366700.0,53898944.0,0.0,141.0,56.0,17.6784,0.0,0.0,0.0
22163255000.0,53914740.0,0.0,141.0,58.0,17.6989,0.0,0.0,0.0
22180250300.0,53930524.0,0.0,141.0,71.0,17.6754,0.0,0.0,0.0
22200850900.0,53952688.0,0.0,141.0,75.0,17.6859,0.0,0.0,0.0
22217186600.0,53968476.0,0.0,141.0,82.0,17.6919,0.0,0.0,0.0
22233253300.0,53984244.0,0.0,141.0,84.0,17.6911,0.0,0.0,0.0
22249721700.0,54000032.0,0.0,141.0,97.0,17.6942,0.0,0.0,0.0
22271092000.0,54022176.0,0.0,141.0,99.0,17.6811,0.0,0.0,0.0
22286427700.0,54037952.0,0.0,141.0,101.0,17.7,0.0,0.0,0.0
22302343800.0,54053732.0,0.0,141.0,91.0,17.6926,0.0,0.0,0.0
22318458600.0,54069512.0,0.0,141.0,87.0,17.6911,0.0,0.0,0.0
22334567000.0,54085288.0,0.0,141.0,79.0,17.6984,0.0,0.0,0.0
22349375200.0,54101064.0,0.0,141.0,69.0,17.6891,0.0,0.0,0.0
22366122600.0,54116836.0,0.0,141.0,63.0,17.6901,0.0,0.0,0.0
22379507400.0,54132624.0,0.0,141.0,55.0,17.6896,0.0,0.0,0.0
22397184500.0,54148424.0,0.0,141.0,53.0,17.6808,0.0,0.0,0.0
22413037500.0,54164224.0,0.0,141.0,54.0,17.6897,0.0,0.0,0.0
22429991000.0,54180004.0,0.0,141.0,63.0,17.6789,0.0,0.0,0.0
22449078800.0,54202152.0,0.0,141.0,67.0,17.6839,0.0,0.0,0.0
22467622900.0,54217944.0,0.0,141.0,68.0,17.6766,0.0,0.0,0.0
22489386500.0,54240096.0,0.0,141.0,59.0,17.6843,0.0,0.0,0.0
22504300500.0,54255876.0,0.0,141.0,67.0,17.6836,0.0,0.0,0.0
22518621100.0,54271664.0,0.0,141.0,71.0,17.6878,0.0,0.0,0.0
22536620400.0,54287444.0,0.0,141.0,82.0,17.6879,0.0,0.0,0.0
22552025100.0,54303220.0,0.0,141.0,83.0,17.6917,0.0,0.0,0.0
22568814700.0,54319008.0,0.0,141.0,95.0,17.6931,0.0,0.0,0.0
22589917400.0,54341192.0,0.0,141.0,96.0,17.689,0.0,0.0,0.0
22605821700.0,54356976.0,0.0,141.0,99.0,17.7005,0.0,0.0,0.0
22622297100.0,54372772.0,0.0,141.0,99.0,17.698,0.0,0.0,0.0
22638371300.0,54388568.0,0.0,141.0,85.0,17.6985,0.0,0.0,0.0
22659055000.0,54410728.0,0.0,141.0,78.0,17.6852,0.0,0.0,0.0
22674762900.0,54426508.0,0.0,141.0,64.0,17.6815,0.0,0.0,0.0
22690792700.0,54442288.0,0.0,141.0,56.0,17.6774,0.0,0.0,0.0
22708480300.0,54458068.0,0.0,141.0,46.0,17.6818,0.0,0.0,0.0
22728934700.0,54480232.0,0.0,141.0,40.0,17.677,0.0,0.0,0.0
22745229200.0,54496016.0,0.0,141.0,39.0,17.6747,0.0,0.0,0.0
22761822100.0,54511804.0,0.0,141.0,40.0,17.6705,0.0,0.0,0.0
22781698900.0,54533968.0,0.0,141.0,40.0,17.6595,0.0,0.0,0.0
