16829317300.0,64212304.0,0.0,41.0,0.0,15.5477,0.0,0.0,0.0
16845203300.0,64228088.0,0.0,41.0,0.0,15.5396,0.0,0.0,0.0
16861589300.0,64243856.0,0.0,41.0,4.0,15.5465,0.0,0.0,0.0
16878468500.0,64259644.0,0.0,41.0,29.0,15.5447,0.0,0.0,0.0
16893092300.0,64275440.0,0.0,41.0,39.0,15.5379,0.0,0.0,0.0
16908624200.0,64291240.0,0.0,41.0,37.0,15.5452,0.0,0.0,0.0
16924140100.0,64307032.0,0.0,41.0,33.0,15.5421,0.0,0.0,0.0
16939848900.0,64322804.0,0.0,41.0,36.0,15.5446,0.0,0.0,0.0
16955654400.0,64338576.0,0.0,41.0,36.0,15.5452,0.0,0.0,0.0
16972051700.0,64354360.0,0.0,41.0,37.0,15.5418,0.0,0.0,0.0
16987050500.0,64370128.0,0.0,41.0,34.0,15.5436,0.0,0.0,0.0
17003250300.0,64385904.0,0.0,41.0,28.0,15.5448,0.0,0.0,0.0
17018769700.0,64401680.0,0.0,41.0,30.0,15.5453,0.0,0.0,0.0
17034481600.0,64417448.0,0.0,41.0,29.0,15.5448,0.0,0.0,0.0
17050269400.0,64433224.0,0.0,41.0,31.0,15.5454,0.0,0.0,0.0
17066105300.0,64449004.0,0.0,41.0,30.0,15.5458,0.0,0.0,0.0
17083052700.0,64464792.0,0.0,41.0,29.0,15.5461,0.0,0.0,0.0
17100180600.0,64480584.0,0.0,41.0,30.0,15.5399,0.0,0.0,0.0
17117301000.0,64496376.0,0.0,41.0,27.0,15.5453,0.0,0.0,0.0
17132946800.0,64512160.0,0.0,41.0,26.0,15.5382,0.0,0.0,0.0
17148149700.0,64527944.0,0.0,41.0,22.0,15.5428,0.0,0.0,0.0
17164447500.0,64543736.0,0.0,41.0,0.0,15.5418,0.0,0.0,0.0
17182889800.0,64559528.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
17199652600.0,64575320.0,0.0,41.0,0.0,15.5413,0.0,0.0,0.0
17219203400.0,64597472.0,0.0,41.0,0.0,15.5495,0.0,0.0,0.0
17235845600.0,64613260.0,0.0,41.0,22.0,15.5444,0.0,0.0,0.0
17253843600.0,64629048.0,0.0,41.0,32.0,15.5517,0.0,0.0,0.0
17276182700.0,64651200.0,0.0,41.0,45.0,15.552,0.0,0.0,0.0
17302282800.0,64673376.0,0.0,41.0,50.0,15.5467,0.0,0.0,0.0
17313050600.0,64695536.0,0.0,41.0,44.0,15.551,0.0,0.0,0.0
17330874600.0,64711320.0,0.0,41.0,41.0,15.5517,0.0,0.0,0.0
17345667400.0,64727096.0,0.0,41.0,39.0,15.5492,0.0,0.0,0.0
17361455900.0,64742888.0,0.0,41.0,33.0,15.5503,0.0,0.0,0.0
17376506200.0,64758676.0,0.0,41.0,30.0,15.548,0.0,0.0,0.0
17391752800.0,64774476.0,0.0,41.0,25.0,15.5477,0.0,0.0,0.0
17407349500.0,64790272.0,0.0,41.0,17.0,15.5494,0.0,0.0,0.0
17423021300.0,64806056.0,0.0,41.0,0.0,15.5438,0.0,0.0,0.0
17439041100.0,64821848.0,0.0,41.0,0.0,15.5464,0.0,0.0,0.0
17455194300.0,64837648.0,0.0,41.0,1.0,15.5432,0.0,0.0,0.0
17470992800.0,64853420.0,0.0,41.0,0.0,15.5417,0.0,0.0,0.0
17486396400.0,64869188.0,0.0,41.0,0.0,15.5412,0.0,0.0,0.0
17502353100.0,64884972.0,0.0,41.0,0.0,15.5478,0.0,0.0,0.0
17517797000.0,64900740.0,0.0,41.0,0.0,15.5434,0.0,0.0,0.0
17533957400.0,64916516.0,0.0,41.0,2.0,15.5484,0.0,0.0,0.0
17549928900.0,64932292.0,0.0,41.0,28.0,15.5461,0.0,0.0,0.0
17565990200.0,64948064.0,0.0,41.0,28.0,15.5424,0.0,0.0,0.0
17581731000.0,64963856.0,0.0,41.0,34.0,15.5455,0.0,0.0,0.0
17597289100.0,64979640.0,0.0,41.0,32.0,15.5447,0.0,0.0,0.0
17613051900.0,64995420.0,0.0,41.0,32.0,15.5446,0.0,0.0,0.0
17628839600.0,65011216.0,0.0,41.0,32.0,15.547,0.0,0.0,0.0
17645125300.0,65027016.0,0.0,41.0,33.0,15.5471,0.0,0.0,0.0
17661568000.0,65042804.0,0.0,41.0,32.0,15.5428,0.0,0.0,0.0
17678587000.0,65058600.0,0.0,41.0,30.0,15.5441,0.0,0.0,0.0
17693362300.0,65074384.0,0.0,41.0,27.0,15.547,0.0,0.0,0.0
17708446100.0,65090164.0,0.0,41.0,25.0,15.5414,0.0,0.0,0.0
17723974400.0,65105944.0,0.0,41.0,28.0,15.5435,0.0,0.0,0.0
17738929800.0,65121740.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
17756378900.0,65137528.0,0.0,41.0,0.0,15.543,0.0,0.0,0.0
17774776700.0,65153304.0,0.0,41.0,0.0,15.5424,0.0,0.0,0.0
17792660800.0,65169076.0,0.0,41.0,0.0,15.541,0.0,0.0,0.0
17809185600.0,65184856.0,0.0,41.0,0.0,15.5408,0.0,0.0,0.0
17835744100.0,65207016.0,0.0,41.0,0.0,15.5394,0.0,0.0,0.0
17857142500.0,65229168.0,0.0,41.0,0.0,15.5335,0.0,0.0,0.0
17878404700.0,65251320.0,0.0,41.0,31.0,15.5511,0.0,0.0,0.0
17896652500.0,65273472.0,0.0,41.0,40.0,15.5545,0.0,0.0,0.0
17918575500.0,65289260.0,0.0,41.0,49.0,15.5466,0.0,0.0,0.0
17933207300.0,65311424.0,0.0,41.0,42.0,15.5519,0.0,0.0,0.0
17951583300.0,65327216.0,0.0,41.0,39.0,15.5423,0.0,0.0,0.0
17973918900.0,65349376.0,0.0,41.0,33.0,15.5449,0.0,0.0,0.0
17993374400.0,65371528.0,0.0,41.0,27.0,15.5454,0.0,0.0,0.0
18010324200.0,65387324.0,0.0,41.0,24.0,15.5491,0.0,0.0,0.0
18031559300.0,65403116.0,0.0,41.0,23.0,15.5451,0.0,0.0,0.0
18047697600.0,65425264.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
18064061500.0,65441048.0,0.0,41.0,0.0,15.5607,0.0,0.0,0.0
18079899200.0,65456836.0,0.0,41.0,0.0,15.5395,0.0,0.0,0.0
18097373100.0,65472620.0,0.0,41.0,24.0,15.5674,0.0,0.0,0.0
18119938300.0,65494792.0,0.0,41.0,36.0,15.5526,0.0,0.0,0.0
18139591000.0,65516952.0,0.0,41.0,41.0,15.5484,0.0,0.0,0.0
18154271300.0,65532732.0,0.0,41.0,38.0,15.552,0.0,0.0,0.0
18170990300.0,65548520.0,0.0,41.0,35.0,15.5476,0.0,0.0,0.0
18190057800.0,65564312.0,0.0,41.0,32.0,15.5502,0.0,0.0,0.0
18209139000.0,65586480.0,0.0,41.0,27.0,15.5492,0.0,0.0,0.0
18224361300.0,65602264.0,0.0,41.0,22.0,15.5442,0.0,0.0,0.0
18240356500.0,65618044.0,0.0,41.0,0.0,15.5467,0.0,0.0,0.0
18257146900.0,65633836.0,0.0,41.0,0.0,15.5435,0.0,0.0,0.0
18273328800.0,65649620.0,0.0,41.0,0.0,15.5441,0.0,0.0,0.0
18290402900.0,65665412.0,0.0,41.0,0.0,15.5397,0.0,0.0,0.0
18310488300.0,65687576.0,0.0,41.0,2.0,15.5402,0.0,0.0,0.0
18325210900.0,65703360.0,0.0,41.0,0.0,15.5409,0.0,0.0,0.0
18341999400.0,65719132.0,0.0,41.0,0.0,15.5448,0.0,0.0,0.0
18359389500.0,65734916.0,0.0,41.0,0.0,15.5429,0.0,0.0,0.0
18378520900.0,65757072.0,0.0,41.0,27.0,15.5478,0.0,0.0,0.0
18395699600.0,65772880.0,0.0,41.0,32.0,15.5428,0.0,0.0,0.0
18412767000.0,65788672.0,0.0,41.0,30.0,15.5564,0.0,0.0,0.0
18433276000.0,65810824.0,0.0,41.0,33.0,15.5488,0.0,0.0,0.0
18449630200.0,65826616.0,0.0,41.0,39.0,15.5588,0.0,0.0,0.0
18471074200.0,65842400.0,0.0,41.0,50.0,15.5533,0.0,0.0,0.0
18490293900.0,65864560.0,0.0,41.0,49.0,15.5583,0.0,0.0,0.0
18510101600.0,65886720.0,0.0,41.0,46.0,15.5521,0.0,0.0,0.0
18527221800.0,65902508.0,0.0,41.0,38.0,15.5506,0.0,0.0,0.0
18546989300.0,65924672.0,0.0,41.0,31.0,15.5531,0.0,0.0,0.0
18563222500.0,65940444.0,0.0,41.0,29.0,15.5506,0.0,0.0,0.0
18580058400.0,65956236.0,0.0,41.0,23.0,15.5466,0.0,0.0,0.0
18601153600.0,65978400.0,0.0,41.0,2.0,15.5517,0.0,0.0,0.0
18617595000.0,65994196.0,0.0,41.0,0.0,15.5485,0.0,0.0,0.0
18632899400.0,66009980.0,0.0,41.0,0.0,15.5473,0.0,0.0,0.0
18648907000.0,66025768.0,0.0,41.0,0.0,15.5431,0.0,0.0,0.0
18665633800.0,66041552.0,0.0,41.0,0.0,15.5436,0.0,0.0,0.0
18685168400.0,66063712.0,0.0,41.0,0.0,15.542,0.0,0.0,0.0
18702218000.0,66079488.0,0.0,41.0,0.0,15.5386,0.0,0.0,0.0
18719838500.0,66095260.0,0.0,41.0,0.0,15.5371,0.0,0.0,0.0
18740622300.0,66117416.0,0.0,41.0,0.0,15.5355,0.0,0.0,0.0
18756737300.0,66133204.0,0.0,41.0,0.0,15.544,0.0,0.0,0.0
18771734300.0,66148984.0,0.0,41.0,0.0,15.5375,0.0,0.0,0.0
18789999900.0,66164756.0,0.0,41.0,1.0,15.5428,0.0,0.0,0.0
18809422400.0,66186904.0,0.0,41.0,22.0,15.5424,0.0,0.0,0.0
18824837200.0,66202688.0,0.0,41.0,33.0,15.5335,0.0,0.0,0.0
18844003600.0,66218480.0,0.0,41.0,40.0,15.5484,0.0,0.0,0.0
18861862000.0,66240656.0,0.0,41.0,52.0,15.539,0.0,0.0,0.0
18881026200.0,66256444.0,0.0,41.0,57.0,15.5832,0.0,0.0,0.0
18897161100.0,66278624.0,0.0,41.0,73.0,15.5648,0.0,0.0,0.0
18912352400.0,66294416.0,0.0,41.0,72.0,15.5603,0.0,0.0,0.0
18927791400.0,66310196.0,0.0,41.0,70.0,15.56,0.0,0.0,0.0
18943343400.0,66325976.0,0.0,41.0,59.0,15.5618,0.0,0.0,0.0
18958876800.0,66341776.0,0.0,41.0,50.0,15.5611,0.0,0.0,0.0
18974497400.0,66357556.0,0.0,41.0,43.0,15.5584,0.0,0.0,0.0
18990956600.0,66373328.0,0.0,41.0,35.0,15.5588,0.0,0.0,0.0
19008024200.0,66389108.0,0.0,41.0,29.0,15.5575,0.0,0.0,0.0
19025479300.0,66404916.0,0.0,41.0,23.0,15.5559,0.0,0.0,0.0
19040263700.0,66420712.0,0.0,41.0,0.0,15.555,0.0,0.0,0.0
19059521300.0,66436504.0,0.0,41.0,0.0,15.5521,0.0,0.0,0.0
19074926200.0,66452288.0,0.0,41.0,0.0,15.5503,0.0,0.0,0.0
19091160900.0,66468064.0,0.0,41.0,0.0,15.5497,0.0,0.0,0.0
19107875500.0,66483852.0,0.0,41.0,0.0,15.5489,0.0,0.0,0.0
19128000800.0,66506016.0,0.0,41.0,0.0,15.5467,0.0,0.0,0.0
19144862800.0,66521804.0,0.0,41.0,0.0,15.5453,0.0,0.0,0.0
19160634200.0,66537588.0,0.0,41.0,0.0,15.5436,0.0,0.0,0.0
19176014100.0,66553392.0,0.0,41.0,0.0,15.5422,0.0,0.0,0.0
19189911500.0,66569184.0,0.0,41.0,0.0,15.5381,0.0,0.0,0.0
19203303200.0,66584980.0,0.0,41.0,0.0,15.5366,0.0,0.0,0.0
19217928100.0,66600760.0,0.0,41.0,0.0,15.5351,0.0,0.0,0.0
19233570900.0,66616544.0,0.0,41.0,0.0,15.5378,0.0,0.0,0.0
19249275900.0,66632332.0,0.0,41.0,0.0,15.5312,0.0,0.0,0.0
19265600700.0,66648108.0,0.0,41.0,1.0,15.5376,0.0,0.0,0.0
19281580900.0,66663876.0,0.0,41.0,0.0,15.5319,0.0,0.0,0.0
19297135400.0,66679660.0,0.0,41.0,0.0,15.5423,0.0,0.0,0.0
19312855700.0,66695440.0,0.0,41.0,30.0,15.5404,0.0,0.0,0.0
19328524300.0,66711220.0,0.0,41.0,42.0,15.5462,0.0,0.0,0.0
19344060200.0,66726992.0,0.0,41.0,49.0,15.5478,0.0,0.0,0.0
19359694800.0,66742768.0,0.0,41.0,59.0,15.5544,0.0,0.0,0.0
19375775000.0,66758540.0,0.0,41.0,62.0,15.5528,0.0,0.0,0.0
19391826600.0,66774324.0,0.0,41.0,62.0,15.5562,0.0,0.0,0.0
19408348100.0,66790104.0,0.0,41.0,56.0,15.5511,0.0,0.0,0.0
19423073800.0,66805888.0,0.0,41.0,49.0,15.5528,0.0,0.0,0.0
19438922000.0,66821680.0,0.0,41.0,42.0,15.552,0.0,0.0,0.0
19454955500.0,66837464.0,0.0,41.0,37.0,15.5504,0.0,0.0,0.0
19470235100.0,66853252.0,0.0,41.0,29.0,15.5514,0.0,0.0,0.0
19486710900.0,66869028.0,0.0,41.0,23.0,15.5502,0.0,0.0,0.0
19502205500.0,66884816.0,0.0,41.0,0.0,15.5495,0.0,0.0,0.0
19517650600.0,66900592.0,0.0,41.0,0.0,15.5466,0.0,0.0,0.0
19533325700.0,66916364.0,0.0,41.0,1.0,15.5457,0.0,0.0,0.0
19548951700.0,66932152.0,0.0,41.0,0.0,15.5459,0.0,0.0,0.0
19565039300.0,66947928.0,0.0,41.0,0.0,15.5456,0.0,0.0,0.0
19580538900.0,66963712.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
19596493500.0,66979480.0,0.0,41.0,0.0,15.5398,0.0,0.0,0.0
19612682400.0,66995256.0,0.0,41.0,0.0,15.5393,0.0,0.0,0.0
19628562200.0,67011036.0,0.0,41.0,0.0,15.5367,0.0,0.0,0.0
19644468200.0,67026820.0,0.0,41.0,0.0,15.5425,0.0,0.0,0.0
19666684100.0,67042604.0,0.0,41.0,0.0,15.5342,0.0,0.0,0.0
19686034100.0,67064760.0,0.0,41.0,0.0,15.5302,0.0,0.0,0.0
19703982500.0,67080548.0,0.0,41.0,0.0,15.5401,0.0,0.0,0.0
19715641300.0,67096320.0,0.0,41.0,19.0,15.5334,0.0,0.0,0.0
19735154400.0,67112104.0,0.0,41.0,31.0,15.5454,0.0,0.0,0.0
19750337600.0,67127876.0,0.0,41.0,40.0,15.5415,0.0,0.0,0.0
19766580200.0,67143644.0,0.0,41.0,49.0,15.5509,0.0,0.0,0.0
19780796800.0,67159436.0,0.0,41.0,53.0,15.5494,0.0,0.0,0.0
19797903300.0,67175212.0,0.0,41.0,53.0,15.5501,0.0,0.0,0.0
19813766100.0,67175212.0,0.0,41.0,53.0,15.5501,0.0,0.0,0.0
19827056000.0,67206792.0,0.0,41.0,42.0,15.5479,0.0,0.0,0.0
19846698200.0,67222580.0,0.0,41.0,36.0,15.5475,0.0,0.0,0.0
19866371700.0,67244744.0,0.0,41.0,28.0,15.5474,0.0,0.0,0.0
19882489200.0,67260536.0,0.0,41.0,27.0,15.5471,0.0,0.0,0.0
19897812700.0,67276324.0,0.0,41.0,22.0,15.5491,0.0,0.0,0.0
19912533200.0,67292112.0,0.0,41.0,0.0,15.5434,0.0,0.0,0.0
19929152400.0,67307908.0,0.0,41.0,0.0,15.5461,0.0,0.0,0.0
19947036900.0,67323692.0,0.0,41.0,0.0,15.5433,0.0,0.0,0.0
19964580000.0,67339484.0,0.0,41.0,0.0,15.5432,0.0,0.0,0.0
19984364200.0,67361648.0,0.0,41.0,0.0,15.5414,0.0,0.0,0.0
20001795100.0,67377436.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
20021159800.0,67399608.0,0.0,41.0,0.0,15.5389,0.0,0.0,0.0
20038751900.0,67415404.0,0.0,41.0,0.0,15.5366,0.0,0.0,0.0
20054133600.0,67431192.0,0.0,41.0,0.0,15.5391,0.0,0.0,0.0
20065451700.0,67446988.0,0.0,41.0,0.0,15.5409,0.0,0.0,0.0
20080758700.0,67462776.0,0.0,41.0,0.0,15.5428,0.0,0.0,0.0
20096701700.0,67478556.0,0.0,41.0,31.0,15.5448,0.0,0.0,0.0
20112036100.0,67494344.0,0.0,41.0,33.0,15.5405,0.0,0.0,0.0
20127354700.0,67510132.0,0.0,41.0,31.0,15.542,0.0,0.0,0.0
20143061600.0,67525916.0,0.0,41.0,34.0,15.5447,0.0,0.0,0.0
20158716500.0,67541688.0,0.0,41.0,33.0,15.5452,0.0,0.0,0.0
20174404100.0,67557472.0,0.0,41.0,33.0,15.5461,0.0,0.0,0.0
20190838800.0,67573244.0,0.0,41.0,33.0,15.5445,0.0,0.0,0.0
20206834400.0,67589024.0,0.0,41.0,31.0,15.5458,0.0,0.0,0.0
20222943400.0,67604832.0,0.0,41.0,28.0,15.545,0.0,0.0,0.0
20238762600.0,67620620.0,0.0,41.0,26.0,15.5424,0.0,0.0,0.0
20255722300.0,67636400.0,0.0,41.0,23.0,15.5458,0.0,0.0,0.0
20272210400.0,67652184.0,0.0,41.0,22.0,15.5405,0.0,0.0,0.0
20287659200.0,67667976.0,0.0,41.0,1.0,15.5529,0.0,0.0,0.0
20303464400.0,67683756.0,0.0,41.0,23.0,15.5469,0.0,0.0,0.0
20320187500.0,67699544.0,0.0,41.0,26.0,15.5434,0.0,0.0,0.0
20335513000.0,67715316.0,0.0,41.0,30.0,15.5491,0.0,0.0,0.0
20353837700.0,67731104.0,0.0,41.0,29.0,15.5451,0.0,0.0,0.0
20369253200.0,67746888.0,0.0,41.0,30.0,15.5562,0.0,0.0,0.0
20384197000.0,67762668.0,0.0,41.0,31.0,15.5492,0.0,0.0,0.0
20401561700.0,67778464.0,0.0,41.0,35.0,15.5465,0.0,0.0,0.0
20415958000.0,67794260.0,0.0,41.0,38.0,15.5468,0.0,0.0,0.0
20430468900.0,67810056.0,0.0,41.0,34.0,15.55,0.0,0.0,0.0
20445450800.0,67825844.0,0.0,41.0,31.0,15.5464,0.0,0.0,0.0
20458952500.0,67841628.0,0.0,41.0,28.0,15.5495,0.0,0.0,0.0
20474510300.0,67857420.0,0.0,41.0,28.0,15.5454,0.0,0.0,0.0
20490087600.0,67873208.0,0.0,41.0,22.0,15.542,0.0,0.0,0.0
20506095000.0,67888984.0,0.0,41.0,0.0,15.5462,0.0,0.0,0.0
20521819800.0,67904772.0,0.0,41.0,0.0,15.5418,0.0,0.0,0.0
20537626300.0,67920556.0,0.0,41.0,0.0,15.542,0.0,0.0,0.0
20553341500.0,67936340.0,0.0,41.0,0.0,15.5434,0.0,0.0,0.0
20569305800.0,67952124.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
20586287200.0,67967916.0,0.0,41.0,0.0,15.54,0.0,0.0,0.0
20600736500.0,67983700.0,0.0,41.0,0.0,15.5411,0.0,0.0,0.0
20616991300.0,67999476.0,0.0,41.0,0.0,15.5383,0.0,0.0,0.0
20632674600.0,68015260.0,0.0,41.0,0.0,15.5377,0.0,0.0,0.0
20648570700.0,68031036.0,0.0,41.0,0.0,15.5358,0.0,0.0,0.0
20664751700.0,68046836.0,0.0,41.0,1.0,15.551,0.0,0.0,0.0
20683096200.0,68062624.0,0.0,41.0,0.0,15.5275,0.0,0.0,0.0
20701124300.0,68078404.0,0.0,41.0,0.0,15.5581,0.0,0.0,0.0
20717708800.0,68094196.0,0.0,41.0,24.0,15.5315,0.0,0.0,0.0
20732919200.0,68109964.0,0.0,41.0,32.0,15.5653,0.0,0.0,0.0
20748173300.0,68125748.0,0.0,41.0,43.0,15.5354,0.0,0.0,0.0
20763789700.0,68141524.0,0.0,41.0,48.0,15.5681,0.0,0.0,0.0
20779168900.0,68157300.0,0.0,41.0,55.0,15.5453,0.0,0.0,0.0
20796860000.0,68173076.0,0.0,41.0,62.0,15.5614,0.0,0.0,0.0
20817704400.0,68195232.0,0.0,41.0,64.0,15.5581,0.0,0.0,0.0
20833760200.0,68211040.0,0.0,41.0,58.0,15.5564,0.0,0.0,0.0
20855362000.0,68226824.0,0.0,41.0,51.0,15.5582,0.0,0.0,0.0
20876413500.0,68248984.0,0.0,41.0,40.0,15.5636,0.0,0.0,0.0
20898589900.0,68271152.0,0.0,41.0,32.0,15.5557,0.0,0.0,0.0
20915450500.0,68293304.0,0.0,41.0,10.0,15.5546,0.0,0.0,0.0
20936492500.0,68309080.0,0.0,41.0,0.0,15.5539,0.0,0.0,0.0
20958562700.0,68331240.0,0.0,41.0,0.0,15.5552,0.0,0.0,0.0
20980455700.0,68353384.0,0.0,41.0,0.0,15.5512,0.0,0.0,0.0
20999191700.0,68375544.0,0.0,41.0,1.0,15.5496,0.0,0.0,0.0
21013289900.0,68391336.0,0.0,41.0,0.0,15.5468,0.0,0.0,0.0
21030169500.0,68407116.0,0.0,41.0,0.0,15.5453,0.0,0.0,0.0
21049746600.0,68422900.0,0.0,41.0,0.0,15.5436,0.0,0.0,0.0
21072197300.0,68445056.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
21091547100.0,68467216.0,0.0,41.0,0.0,15.5396,0.0,0.0,0.0
21111289000.0,68489376.0,0.0,41.0,0.0,15.5341,0.0,0.0,0.0
21124318200.0,68505156.0,0.0,41.0,0.0,15.5366,0.0,0.0,0.0
21138050700.0,68520944.0,0.0,41.0,1.0,15.5306,0.0,0.0,0.0
21153790800.0,68536740.0,0.0,41.0,0.0,15.5381,0.0,0.0,0.0
21169917400.0,68552524.0,0.0,41.0,0.0,15.53,0.0,0.0,0.0
21186109000.0,68568308.0,0.0,41.0,16.0,15.5414,0.0,0.0,0.0
21201963300.0,68584080.0,0.0,41.0,30.0,15.5353,0.0,0.0,0.0
21217046900.0,68599864.0,0.0,41.0,41.0,15.5478,0.0,0.0,0.0
21232764100.0,68615648.0,0.0,41.0,51.0,15.5471,0.0,0.0,0.0
21249380400.0,68631424.0,0.0,41.0,57.0,15.5559,0.0,0.0,0.0
21265236300.0,68647200.0,0.0,41.0,63.0,15.5536,0.0,0.0,0.0
21280864600.0,68662980.0,0.0,41.0,60.0,15.5523,0.0,0.0,0.0
21296393400.0,68678776.0,0.0,41.0,52.0,15.5538,0.0,0.0,0.0
21312002700.0,68694580.0,0.0,41.0,45.0,15.5533,0.0,0.0,0.0
21327739100.0,68710376.0,0.0,41.0,39.0,15.552,0.0,0.0,0.0
21343881000.0,68726168.0,0.0,41.0,32.0,15.5515,0.0,0.0,0.0
21365241400.0,68741944.0,0.0,41.0,24.0,15.5504,0.0,0.0,0.0
21385463000.0,68757732.0,0.0,41.0,5.0,15.5503,0.0,0.0,0.0
21401246700.0,68779888.0,0.0,41.0,0.0,15.5505,0.0,0.0,0.0
21418479200.0,68795664.0,0.0,41.0,0.0,15.5477,0.0,0.0,0.0
21434838300.0,68811448.0,0.0,41.0,0.0,15.5484,0.0,0.0,0.0
21450495200.0,68827212.0,0.0,41.0,0.0,15.5459,0.0,0.0,0.0
21469091200.0,68842996.0,0.0,41.0,0.0,15.5448,0.0,0.0,0.0
21487570200.0,68865168.0,0.0,41.0,0.0,15.5434,0.0,0.0,0.0
21504365200.0,68880956.0,0.0,41.0,0.0,15.5427,0.0,0.0,0.0
21522525200.0,68896740.0,0.0,41.0,0.0,15.5403,0.0,0.0,0.0
21542062800.0,68918904.0,0.0,41.0,0.0,15.5416,0.0,0.0,0.0
21558656400.0,68934684.0,0.0,41.0,2.0,15.5438,0.0,0.0,0.0
21581499500.0,68956848.0,0.0,41.0,0.0,15.5367,0.0,0.0,0.0
21606157300.0,68979000.0,0.0,41.0,27.0,15.5413,0.0,0.0,0.0
21624521500.0,69001152.0,0.0,41.0,29.0,15.5436,0.0,0.0,0.0
21643570700.0,69016940.0,0.0,41.0,28.0,15.5444,0.0,0.0,0.0
21662719200.0,69039088.0,0.0,41.0,31.0,15.5448,0.0,0.0,0.0
21677264200.0,69054888.0,0.0,41.0,28.0,15.5385,0.0,0.0,0.0
21693793100.0,69070668.0,0.0,41.0,24.0,15.5483,0.0,0.0,0.0
21709901600.0,69086456.0,0.0,41.0,26.0,15.5449,0.0,0.0,0.0
21724793400.0,69102240.0,0.0,41.0,22.0,15.5428,0.0,0.0,0.0
21742706100.0,69118024.0,0.0,41.0,24.0,15.544,0.0,0.0,0.0
21764450300.0,69140176.0,0.0,41.0,23.0,15.5459,0.0,0.0,0.0
21786066200.0,69162344.0,0.0,41.0,23.0,15.5454,0.0,0.0,0.0
21800719700.0,69178124.0,0.0,41.0,23.0,15.5437,0.0,0.0,0.0
21816199600.0,69193908.0,0.0,41.0,23.0,15.5452,0.0,0.0,0.0
21832794900.0,69209676.0,0.0,41.0,22.0,15.5429,0.0,0.0,0.0
21852801500.0,69225464.0,0.0,41.0,25.0,15.5441,0.0,0.0,0.0
21871105800.0,69247632.0,0.0,41.0,21.0,15.5448,0.0,0.0,0.0
21885472700.0,69263416.0,0.0,41.0,23.0,15.5434,0.0,0.0,0.0
21905365300.0,69279200.0,0.0,41.0,22.0,15.5432,0.0,0.0,0.0
21924168400.0,69301352.0,0.0,41.0,23.0,15.5555,0.0,0.0,0.0
21939319100.0,69317132.0,0.0,41.0,29.0,15.5481,0.0,0.0,0.0
21955428200.0,69332920.0,0.0,41.0,37.0,15.5588,0.0,0.0,0.0
21971795300.0,69348720.0,0.0,41.0,48.0,15.5553,0.0,0.0,0.0
21988272500.0,69364508.0,0.0,41.0,51.0,15.5485,0.0,0.0,0.0
22009373800.0,69386656.0,0.0,41.0,49.0,15.5563,0.0,0.0,0.0
22025108000.0,69402448.0,0.0,41.0,37.0,15.557,0.0,0.0,0.0
22038394100.0,69418236.0,0.0,41.0,36.0,15.5574,0.0,0.0,0.0
22051931300.0,69434012.0,0.0,41.0,28.0,15.5531,0.0,0.0,0.0
22070712800.0,69449788.0,0.0,41.0,27.0,15.556,0.0,0.0,0.0
22084073600.0,69465572.0,0.0,41.0,23.0,15.5537,0.0,0.0,0.0
22099998900.0,69481348.0,0.0,41.0,0.0,15.5476,0.0,0.0,0.0
22116873800.0,69497124.0,0.0,41.0,0.0,15.5511,0.0,0.0,0.0
22134343700.0,69512912.0,0.0,41.0,0.0,15.5459,0.0,0.0,0.0
22152353900.0,69528700.0,0.0,41.0,0.0,15.5471,0.0,0.0,0.0
22172180100.0,69544496.0,0.0,41.0,0.0,15.5442,0.0,0.0,0.0
22188632000.0,69566672.0,0.0,41.0,0.0,15.545,0.0,0.0,0.0
22205171700.0,69582460.0,0.0,41.0,0.0,15.5419,0.0,0.0,0.0
22219870800.0,69598236.0,0.0,41.0,1.0,15.541,0.0,0.0,0.0
22238514600.0,69614020.0,0.0,41.0,0.0,15.5396,0.0,0.0,0.0
22258922100.0,69636176.0,0.0,41.0,0.0,15.5448,0.0,0.0,0.0
22275615600.0,69651956.0,0.0,41.0,0.0,15.5388,0.0,0.0,0.0
22290883000.0,69667748.0,0.0,41.0,0.0,15.5452,0.0,0.0,0.0
22307174600.0,69683552.0,0.0,41.0,10.0,15.5428,0.0,0.0,0.0
22322690200.0,69699336.0,0.0,41.0,28.0,15.5508,0.0,0.0,0.0
22337122200.0,69715128.0,0.0,41.0,37.0,15.5457,0.0,0.0,0.0
22352174300.0,69730920.0,0.0,41.0,43.0,15.5614,0.0,0.0,0.0
22369815300.0,69746700.0,0.0,41.0,57.0,15.5518,0.0,0.0,0.0
22385176700.0,69762476.0,0.0,41.0,58.0,15.5531,0.0,0.0,0.0
22402215500.0,69778244.0,0.0,41.0,60.0,15.5526,0.0,0.0,0.0
22422713000.0,69800408.0,0.0,41.0,52.0,15.5575,0.0,0.0,0.0
22438396700.0,69816200.0,0.0,41.0,44.0,15.556,0.0,0.0,0.0
22454102500.0,69831988.0,0.0,41.0,38.0,15.5561,0.0,0.0,0.0
