time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
0.9527114,163.027693680747,-131.41597525513,-788.010055403421,8.00739607522478,20.5117354972959,-23.4901072553514,5.74170441060561,133.628173496604,-197.275583561653,1.39988928571429,0.945775035070389,1.09499792702249,0.568498883928571,-0.390037344884261,-0.851923130264443,2.34516158424909,lo,hi,264bcf20
0.9750803,159.245327688886,-150.084897841644,-744.538598546177,8.38072200222637,19.4397293160169,-25.2905967597722,8.16910553105561,129.155178541113,-194.155869205295,1.42106071428572,0.960053522191913,0.124923281667908,0.5615234375,-0.365660010828994,-0.340769252105772,2.34516158424909,lo,hi,264bcf20
0.9974301,155.344146989224,-169.460881623231,-677.223434889946,8.79698302882702,19.5269259910491,-23.0713887659512,10.8731645267056,126.16729205781,-158.466962587425,1.44244642857143,0.924007830927086,-0.785830252280058,0.554547991071429,-0.365660010828994,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
1.0183692,151.558696377665,-176.8573933124,-571.713350592316,9.15826618398985,18.7370266995804,-17.7117921016285,13.2179179451056,123.671331912063,-121.177583241018,1.46051785714286,0.88726319274023,-1.68751114565995,0.544084821428571,-0.390037344884261,-0.170384626052887,2.34516158424909,lo,hi,264bcf20
1.0342414,148.011189682247,-180.453653419356,-445.173543605306,9.56457883385413,19.0601673188176,-13.1058887182263,15.8525340449456,122.152269042288,-81.2563975787471,1.47754642857143,0.816669553614935,-2.00086619297233,0.540597098214286,-0.365660010828994,0.511153878158667,2.34516158424909,lo,hi,264bcf20
1.0573897,144.702624213342,-179.219302265883,-287.515217237604,9.92010240248537,18.4856951068403,-9.0443193710445,18.1557431991356,121.244483995687,-54.7709548783812,1.49158928571429,0.748971551738065,-2.15928845519929,0.533621651785714,-0.365660010828994,-7.75986965831471e-16,2.34516158424909,lo,hi,264bcf20
1.073707,141.545021973359,-173.947441278866,-121.213860356023,10.3264150523497,18.9062908334666,-7.41131726238383,20.7855856418556,120.851216944712,-37.4025169297215,1.50574642857143,0.684668434911067,-1.74683225706648,0.523158482142857,-0.365660010828994,0.170384626052887,2.34516158424909,lo,hi,264bcf20
1.0989294,138.434340968045,-168.976070525774,73.0842045056499,10.6840330160833,18.3318186214893,-4.43841598764231,23.0981872584456,120.56999855895,-40.2194298103985,1.51673214285714,0.659506345717892,-1.36578135320777,0.516183035714286,-0.316905342718461,0.681538504211554,2.34516158424909,lo,hi,264bcf20
1.1163641,135.314821613394,-159.837910311731,262.948566209533,11.0882512708452,18.6190547274779,-4.60590338340236,25.7098121674856,119.848998244216,-28.2981376138485,1.52821785714286,0.651118982653503,-0.498995231243441,0.509207589285714,-0.365660010828994,0.681538504211548,2.34516158424909,lo,hi,264bcf20
1.1387585,132.215087047903,-149.658443267878,431.201274695984,11.4359208578424,18.1933297846733,-5.98767439842301,27.9540754751656,118.042062209022,-37.6504634019839,1.54040357142857,0.674084381520292,0.246357086194411,0.502232142857143,-0.341282676773728,0.681538504211549,2.34516158424909,lo,hi,264bcf20
1.1556332,129.268105768717,-134.618292170605,563.415187185317,11.8207659579072,18.495953539197,-12.3940672862461,30.4361906950156,118.35256834354,-50.7261784254795,1.554875,0.69185760325198,0.903774579664892,0.498744419642857,-0.292528008663195,0.34076925210577,2.34516158424909,lo,hi,264bcf20
1.1818786,126.672096532127,-121.41119798858,641.303336734636,12.1836199093968,17.7522171933336,-17.9211513463285,32.7741779412256,117.003544496843,-101.875392389576,1.57070357142857,0.745277118007332,1.11104952187378,0.48828125,-0.268150674607929,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
1.2012892,124.625368452772,-97.2401542577829,685.350067630793,12.5721302008908,17.3880428446694,-27.2167018110128,35.2755125341856,115.38605919997,-166.372503410717,1.58803214285714,0.784218446520573,1.12919480300988,0.484793526785714,-0.268150674607929,0.170384626052887,2.34516158424909,lo,hi,264bcf20
1.2259079,123.269188775948,-78.2939196122662,691.400775130681,12.9004266331909,16.1365140971475,-36.4285085778174,37.3875372864956,109.437887596571,-256.781654595867,1.60473214285714,0.813973615487103,0.783736565995095,0.481305803571429,-0.316905342718462,-0.340769252105776,2.34516158424909,lo,hi,264bcf20
1.2377581,122.643445889541,-48.4950178472256,670.038990380958,13.2109207071207,15.2850642115384,-45.1797250062817,39.3833558942856,101.039697839115,-319.86647280159,1.62336071428571,0.818466845700173,0.46270466897126,0.477818080357143,-0.365660010828994,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
1.2616167,122.673817905694,-28.9196524220215,633.336678415601,13.4680077059394,13.7309117094927,-47.0639582085826,41.0347437114956,92.1108807723165,-351.246907469474,1.64041785714286,0.81267557120333,-0.305678197600989,0.470842633928571,-0.341282676773728,-1.3630770084231,2.34516158424909,lo,hi,264bcf20
1.2800613,123.186083791169,-3.9212973680371,591.639891751728,13.7439442606797,12.9615292827374,-46.0590338340223,42.8060970969856,84.314931842722,-328.851201793663,1.65686071428571,0.78621543772638,-1.14664218871767,0.456891741071429,-0.390037344884261,-1.3630770084231,2.34516158424909,lo,hi,264bcf20
1.3070376,123.959920648887,6.39012159255138,542.257858083707,13.9738041231674,11.9869782088474,-42.0812081847207,44.2807590082356,79.4905369101125,-280.468376066805,1.671975,0.758057861724494,-1.9848145981211,0.446428571428571,-0.414414678939526,-0.34076925210577,2.34516158424909,lo,hi,264bcf20
1.3235869,124.768459600129,17.5923639136178,510.153445831814,14.2235607391278,11.745905048464,-36.0097900884178,45.8821560916656,75.831084538649,-217.95261268374,1.686975,0.701543010600141,-2.54871410419774,0.439453125,-0.463169347050059,0.170384626052886,2.34516158424909,lo,hi,264bcf20
1.3488658,125.419598083931,20.2055843460573,486.360881078922,14.4345710456939,10.9816518378871,-28.1797543366341,47.2343630161756,72.3773562480197,-165.726961996626,1.70051785714286,0.620165618963491,-3.0993535971364,0.428989955357143,-0.46316934705006,0.170384626052886,2.34516158424909,lo,hi,264bcf20
1.3651834,125.804773044315,18.3088228500173,486.649690493622,14.6670489020595,10.8739382981414,-21.2708992615304,48.7233546140956,69.8373099583108,-135.681324341704,1.71318928571429,0.53000146602129,-3.48389397813665,0.422014508928571,-0.365660010828994,0.681538504211551,2.34516158424909,lo,hi,264bcf20
1.3878175,125.903988689844,14.9343317806315,478.144468465029,14.8649692392357,10.2789492214506,-15.8694307482679,49.9903534000156,67.378538291991,-110.646062095216,1.72373214285714,0.453816251519735,-3.84540381000256,0.411551339285714,-0.341282676773728,1.02230775631732,2.34516158424909,lo,hi,264bcf20
1.4029911,125.779691818106,10.0784368195271,475.598760845802,15.0838335274358,10.3558874641261,-10.9704244222853,51.3907320174556,65.6246440049963,-75.1516267097728,1.72914642857143,0.369243673953789,-4.324160073825,0.404575892857143,-0.316905342718462,1.87423088658175,2.34516158424909,lo,hi,264bcf20
1.4260601,125.563598337764,9.02262848151907,478.147725366288,15.2728526854268,10.0430052772457,-5.73644330478291,52.5995481814856,64.523659181263,-38.6294272479551,1.73268928571429,0.287766432756847,-4.11339565447461,0.404575892857143,-0.292528008663195,2.21500013868753,2.34516158424909,lo,hi,264bcf20
1.4441343,125.428690855163,13.2893295605307,485.21478437225,15.4917169736269,10.4020504097315,-1.50738656184049,53.9985280538856,64.6972690093467,-1.6639829821279,1.73690357142857,0.207886784524553,-3.71070999233826,0.397600446428571,-0.268150674607929,1.3630770084231,2.34516158424909,lo,hi,264bcf20
1.4677258,125.571875745233,21.0953775830277,505.792262268347,15.692255304681,10.2789492214506,2.21920799382114,55.2797204234556,65.889592733373,24.3487909887249,1.73980357142857,0.0828751350410087,-3.44969710214931,0.394112723214286,-0.195018672442131,1.70384626052887,2.34516158424909,lo,hi,264bcf20
1.4831305,126.177295613077,40.0070455974246,516.993793242478,15.9268275561491,10.6892865157201,5.77831515372302,56.7775782372156,67.2084882874081,37.997902525825,1.74168928571429,0.0316523106120476,-2.99955455088765,0.387137276785714,-0.146264004331598,1.70384626052887,2.34516158424909,lo,hi,264bcf20
1.502951,127.38212301673,57.0195329625207,526.090567117483,16.1331254737348,10.5507976789041,9.2536786157447,58.0942215592956,68.1129579262877,49.8880407608424,1.74293214285714,-0.000898646042615228,-2.44402978995081,0.383649553571429,-0.170641338386864,1.87423088658175,2.34516158424909,lo,hi,264bcf20
1.5192735,129.265502597083,85.9635046463806,528.813482515928,16.3640325337736,11.063719296741,14.0689412438472,59.5671469313256,68.4068380166584,68.1967218715394,1.73558928571429,-0.0397401249955676,-1.83337129017727,0.383649553571429,-0.0975093362210654,1.87423088658176,2.34516158424909,lo,hi,264bcf20
1.5429815,131.823610983226,106.142950345404,520.286309087311,16.5687596550326,11.1765620526651,18.9260757208893,60.8723656575356,69.7955552605466,109.909168266042,1.733675,-0.0599097361742216,-0.129808549666129,0.383649553571429,-0.0731320021657989,1.3630770084231,2.34516158424909,lo,hi,264bcf20
1.5609634,134.960977846014,133.508103472537,495.39615133746,16.8216578636465,12.1254670456633,24.4950316299118,62.4837589467056,72.8589265494943,157.262202468729,1.73256071428571,-0.0619067273800301,0.607866918060321,0.380161830357143,-0.0243773340552665,0.851923130264437,2.34516158424909,lo,hi,264bcf20
1.5879807,138.507957364343,148.511636360169,448.867599405925,17.0677492881778,12.5973549340732,27.1748299620733,64.0508501675056,78.4406071059809,202.071273725397,1.73121785714286,-0.054418010358252,1.08871686816772,0.383649553571429,0,1.19269238237021,2.34516158424909,lo,hi,264bcf20
1.6059844,142.245588721245,163.470110110179,376.379922409338,17.3709129792492,13.6898779800657,26.8398551705528,65.9801094392956,84.1842991225341,207.869823547019,1.73123214285714,0.0643031168270025,1.41951930118787,0.383649553571429,0,0.340769252105778,2.34516158424909,lo,hi,264bcf20
1.6303273,145.946751877352,168.152458292013,275.126302907219,17.6499911266431,13.8796589786653,21.48025850623,67.7549074168456,89.0574224229573,170.501101471394,1.73283214285714,0.118621277624964,1.089414763596,0.383649553571429,-0.0243773340552662,2.60109394340751e-15,2.34516158424909,lo,hi,264bcf20
1.6453344,149.428024189025,167.170173350567,145.622111033777,17.9662447871044,14.3515468670752,13.7758383012663,69.7647060495656,91.0387199001362,91.4539495147197,1.73514642857143,0.154866668010366,0.582044787212732,0.383649553571429,0,-0.34076925210577,2.34516158424909,lo,hi,264bcf20
1.6680764,152.578582782314,161.853018099007,-8.1811986786277,18.2385161504155,13.8078499521682,5.02462187280268,71.4937795255656,90.2832111713982,6.79875068863709,1.74478928571429,0.163353880635045,0.0188431765644156,0.383649553571429,-0.0487546681105323,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
1.6855051,155.359132041857,148.646440480634,-176.967030695722,18.5327786623018,13.8129791683466,-1.1724117703208,73.3612716931656,87.7867030102883,-54.5323761700879,1.75064642857143,0.0959554274390454,-1.51792255658005,0.380161830357143,-0.0731320021657985,-1.02230775631732,2.34516158424909,lo,hi,264bcf20
1.7090396,157.789527669053,137.00356380419,-347.614328384219,18.7804408831598,13.2128608754774,-3.3497479152017,74.9319660332156,84.8790944408626,-65.3946358964121,1.75471785714286,0.0213678059021394,-2.2018600763264,0.380161830357143,-0.0731320021657985,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
1.7250948,159.909299719399,116.929219944067,-503.699844838333,19.0600426293293,13.5462599270714,-0.0837436978798684,76.7040512489756,83.4845103696252,-29.1792008822797,1.75458928571429,-0.0517220722304156,-2.53196461391823,0.376674107142857,-0.121886670276331,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
1.7511525,161.736960918491,101.71981884651,-627.867324954421,19.3150352330456,13.4693216843958,5.90393070054302,78.3191096033056,84.355744020382,37.8294184467091,1.74496071428571,-0.152869676804567,-2.28490963229554,0.373186383928571,-0.146264004331597,-0.170384626052889,2.34516158424909,lo,hi,264bcf20
1.7693225,163.239776313416,77.1511855177877,-705.4289675809,19.6213405167707,14.3412884347185,11.5985021563854,80.2578300408556,87.3012556483845,98.9698122210664,1.73588928571429,-0.196404085091165,-0.54296264322724,0.373186383928571,-0.097509336221065,0.170384626052884,2.34516158424909,lo,hi,264bcf20
1.7906458,164.330416449352,59.1905296691513,-727.364511865006,19.9077490470229,14.5310694333181,13.8177101502066,82.0693365869056,91.652663689769,127.360889015819,1.72774642857143,-0.207387536723103,1.18223485556158,0.3662109375,-0.097509336221065,0.170384626052884,2.34516158424909,lo,hi,264bcf20
1.8069207,164.896807886233,31.4323154226143,-691.902154264435,20.2444230597326,15.2337720497546,11.6822458542656,84.1971739781756,94.9932706088422,107.918777624724,1.72291785714286,-0.163553579755629,2.86974600122154,0.362723214285714,-0.0731320021657989,1.02230775631732,2.34516158424909,lo,hi,264bcf20
1.83038,164.853051048655,12.7847227731699,-615.64885723572,20.5433979605993,14.9055022143391,5.10836557068257,86.0853458092656,96.5001000682211,45.9748923067625,1.72254642857143,0.0182724695331345,4.47071811377077,0.3662109375,-0.0487546681105327,1.36307700842309,2.34516158424909,lo,hi,264bcf20
1.8477224,164.189267944514,-12.203671292483,-489.105762712323,20.8701235965726,14.9773112408362,-4.39654413870181,88.1472580627056,95.3844557480691,-36.7088055307416,1.72504642857143,0.190512961034026,5.31517158202901,0.3662109375,-0.0487546681105327,0.681538504211548,2.34516158424909,lo,hi,264bcf20
1.8703886,163.01239209971,-25.4321528844087,-338.308920157862,21.1429185586593,14.0950860581568,-13.7758383012663,89.8675543866356,91.9996394248014,-113.452119200351,1.73118928571429,0.358859319683592,5.65295296933229,0.3662109375,0.0243773340552662,0.511153878158662,2.34516158424909,lo,hi,264bcf20
1.8848885,161.554942829029,-36.5139641974713,-199.909967848936,21.43665747177,13.8027207359899,-21.0615400168295,91.7186639327456,87.9012235513892,-161.8399824078,1.747575,0.486766606415561,5.28934945118141,0.3662109375,0.0487546681105323,0.170384626052886,2.34516158424909,lo,hi,264bcf20
1.9092222,160.135964908888,-36.8225665355123,-39.9182002328115,21.6832724950768,12.8435573106349,-22.2339517871503,93.2717671264556,83.399081487215,-181.808490485727,1.76314642857143,0.564050166080305,2.96465977947206,0.3662109375,0,0,2.34516158424909,lo,hi,264bcf20
1.926502,159.102064194898,-25.9110162152537,112.974048950373,21.9524022657343,12.6537763120353,-20.1403593401493,94.9656038469756,79.9609346766677,-149.939072715796,1.77908928571429,0.601393901628902,0.820027128267341,0.369698660714286,-0.0243773340552662,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
1.950574,158.752858947685,-13.8932188378929,258.095226539436,22.1812149306707,12.1818884236254,-13.7758383012669,96.4048122573056,76.804617509115,-102.072908447212,1.79256071428571,0.593206237685093,-1.36927083034936,0.369698660714286,-0.0487546681105327,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
1.9672219,159.259059277145,15.3566323689388,396.747774665563,22.4346367380603,12.510158259041,-7.20195801768444,97.9978750543456,76.676682233333,-36.0278187814616,1.80324642857143,0.442433401646633,-3.32826329762295,0.3662109375,-0.0487546681105327,-1.19269238237021,2.34516158424909,lo,hi,264bcf20
1.9925324,160.633978566005,38.024259685227,540.562934654718,22.6802045638159,12.4075739354735,1.63300210865991,99.5405188169356,77.4699278376301,17.9445031801385,1.81108928571429,0.307836194375212,-5.01717023413948,0.362723214285714,-0.0731320021657989,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
2.0146567,162.744886339455,71.9754557510654,665.435754384582,22.960329908761,12.9204955533104,8.9187038242237,101.299207844286,79.7172344883563,63.6660886021778,1.81606071428571,0.162954482393886,-6.45692850274841,0.359235491071429,-0.097509336221065,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
2.0370574,165.36921863768,93.1499215346035,773.93187668363,23.2189877039066,13.0435967415912,13.0221450203459,102.922146261646,81.7947652391163,92.2082870677404,1.810875,0.0105840533907784,-7.36209887326988,0.359235491071429,-0.121886670276331,-0.170384626052884,2.34516158424909,lo,hi,264bcf20
2.0580179,168.264662328869,119.954911887426,852.688060584962,23.5001602464028,13.7462993580277,15.0738656184072,104.685058927336,83.3109452629789,102.332209639234,1.80718928571429,-0.153768322847171,-6.29362097252324,0.355747767857143,-0.121886670276331,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
2.0782367,171.256934338882,134.989725624534,887.189052796894,23.7661484244068,13.777074655098,15.6181996546285,106.351658967256,86.0998673300937,107.178471267583,1.80240357142857,-0.322414230177607,-5.55734129565341,0.355747767857143,-0.0975093362210651,0,2.34516158424909,lo,hi,264bcf20
2.0951466,174.285622190001,153.81711525731,864.319755761076,24.0834492824194,14.3566760832536,16.9580988207091,108.338358119896,87.9277227219729,94.8870231575663,1.794075,-0.460106773818026,-4.62983827142591,0.352260044642857,-0.0731320021657985,0.170384626052886,2.34516158424909,lo,hi,264bcf20
2.1197969,177.420292594668,167.888034292695,787.953520815225,24.366716220018,14.3207715700051,15.4925841078081,110.110734035646,90.6702909354446,92.6489832175666,1.78124642857143,-0.458009933051927,-3.5627561615359,0.348772321428571,-0.0975093362210651,0.511153878158659,2.34516158424909,lo,hi,264bcf20
2.1347338,180.812890994113,184.801191115454,638.091055621479,24.6845406768062,14.9978281055497,15.8694307482674,112.097867137376,91.4917025852953,85.8224181077788,1.76496071428571,-0.487265854217005,-2.07763469008666,0.348772321428571,-0.0731320021657989,0.681538504211545,2.34516158424909,lo,hi,264bcf20
2.1599348,184.634731296979,196.236236174891,437.515556709717,24.9620480278733,14.9414067275876,14.8645063737069,113.831622217376,92.7791671077728,98.4507629790954,1.75023214285714,-0.499447500572426,-0.193317033642539,0.348772321428571,-0.0731320021657989,0.681538504211548,2.34516158424909,lo,hi,264bcf20
2.1764233,188.97792753072,211.600997551184,227.7018966071,25.2971512442562,15.6902722896294,14.3620441864267,115.923578863776,94.8704513740969,93.9893678403617,1.74534642857143,-0.499147951891556,1.45232038631858,0.345284598214286,-0.0487546681105327,0.511153878158659,2.34516158424909,lo,hi,264bcf20
2.1992102,193.797679433381,219.13676866536,-11.6762819309721,25.6086925157372,15.5979463984188,10.0911155945442,117.866929075726,97.988854882337,81.6558161642267,1.737475,-0.4510204638316,1.58980578569615,0.345284598214286,-0.0243773340552665,1.02230775631732,2.34516158424909,lo,hi,264bcf20
2.2150764,198.879456166648,222.379946422442,-233.952764022554,25.9684048745732,16.115997232434,5.73644330478265,120.109009270816,100.275492793674,43.3895143706018,1.73094642857143,-0.350072558378032,2.19069374947331,0.345284598214286,0,0.851923130264437,2.34516158424909,lo,hi,264bcf20
2.2383519,203.869884035803,217.039724635814,-415.697046437724,26.2768045534006,15.5569126689919,2.00984874912114,122.029709910466,99.8364825873063,-2.83810330197671,1.72266071428572,-0.252319838853764,2.60245205217769,0.345284598214286,0,0.681538504211551,2.34516158424909,lo,hi,264bcf20
2.2541934,208.34271936859,196.002164596422,-551.454523154739,26.6071953808032,15.7005307219862,1.17241177032135,124.085774993836,97.2133393299763,-34.8489930236287,1.71671785714286,-0.230552634710464,3.22148529709099,0.345284598214286,0.0487546681105327,0.511153878158664,2.34516158424909,lo,hi,264bcf20
2.2782878,211.899826478678,173.033249796314,-643.028593351391,26.8852263306459,15.1876091041494,2.76354203004129,125.814668434186,94.5804126629493,-25.3494691505943,1.714875,-0.173838084465534,3.19147579367359,0.348772321428571,0.0487546681105327,0.340769252105778,2.34516158424909,lo,hi,264bcf20
2.2962074,214.265075662226,129.008949730392,-675.098530827929,27.2114283678436,15.8338903426238,7.45318911132356,127.841492008696,94.4274774601957,24.8838079035029,1.71413214285714,-0.127108490249648,2.51870460078017,0.348772321428571,0.0243773340552665,0,2.34516158424909,lo,hi,264bcf20
2.3145948,215.35236976093,95.7263709507443,-652.785807532075,27.5187808491198,15.9364746661911,16.6649958781277,129.749689332046,97.6849150104088,96.6938245766516,1.71236071428571,-0.0382423815912182,1.58282683141298,0.352260044642857,0.0243773340552665,0,2.34516158424909,lo,hi,264bcf20
2.331914,215.286302414035,47.856079245594,-587.47107250729,27.8931539736726,17.0289977121836,24.913750119312,132.072068326696,102.37947232547,178.616445561213,1.71260357142857,0.00559157537625859,1.0028757304852,0.352260044642857,0.0243773340552665,-0.681538504211551,2.34516158424909,lo,hi,264bcf20
2.3601137,214.385752312357,21.5537961670439,-485.512866791978,28.2340167765871,17.5983407079825,29.6452690495342,134.184768333106,107.094921947709,216.65935010342,1.71276071428571,0.0102845047099019,-0.0739769154011642,0.348772321428571,0,-0.681538504211551,2.34516158424909,lo,hi,264bcf20
2.3772806,213.083841719633,-5.23151196203287,-351.537371127833,28.6235742656322,18.7524143481155,29.6452690495342,136.597106537746,112.834041283252,213.631884761314,1.71718928571429,-0.0258610361152109,-1.19130749612959,0.348772321428571,0,-0.340769252105778,2.34516158424909,lo,hi,264bcf20
2.4019114,211.852520493365,-11.9944580439172,-221.872007187494,29.0078957669214,18.8190941584343,28.9753194664948,138.974509269946,116.568883877046,179.298937684165,1.71751785714286,-0.0870688165732069,-2.72109427499086,0.348772321428571,-0.0487546681105327,-0.340769252105778,2.34516158424909,lo,hi,264bcf20
2.4218305,211.116372900802,-4.10851191031372,-43.042141428237,29.4330579727072,19.4653753969087,29.7290127474147,141.602232733626,119.516930946209,137.450280213382,1.71634642857143,-0.184422137856317,-3.53832982154499,0.348772321428571,-0.0487546681105327,-0.340769252105778,2.34516158424909,lo,hi,264bcf20
2.4470883,211.190924673211,12.3979883033737,143.751482011664,29.8142378813427,19.4858922616222,32.9531451157966,143.955952232666,120.70284792629,138.978285900703,1.71043214285714,-0.297551689665302,-4.02615872593547,0.348772321428571,-0.0243773340552665,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.4617267,212.25995448394,49.6799676404556,313.044596524345,30.2210741299826,20.6707411988254,48.1526262810231,146.465245846136,121.141592515408,205.911141921678,1.69990357142857,-0.427555817163363,-3.98288920938011,0.345284598214286,-0.0243773340552665,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.488565,214.374375504256,80.4423509707436,468.393326918702,30.6127260141301,21.6350338403587,74.7412503579366,148.878518425656,127.036865716058,382.861008294109,1.68621785714286,-0.500645695295918,-3.51320558612574,0.345284598214286,-0.0243773340552665,0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.5040696,217.472857419178,128.633230369868,581.599123087944,31.1179988325825,24.6510129532393,105.81016227143,151.988213758306,137.611881914607,629.466803041258,1.67018928571429,-0.565747608605238,-2.51312143735376,0.345284598214286,-0.0487546681105327,0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.5277522,221.417618389495,152.780986989097,634.423971972844,31.6415976081808,27.9747450368222,125.36431572642,155.206500538306,158.643242281299,872.267510612299,1.65601785714286,-0.59570247669235,-1.45860144517344,0.345284598214286,-0.0487546681105327,0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.5456015,226.016930213846,191.767178906091,626.598918336148,32.3306535968682,32.426904679646,135.287943925205,159.435226605186,185.030929337958,978.696017245886,1.64588928571429,-0.58971150307493,-0.47387099582434,0.345284598214286,-0.0243773340552662,0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.5695752,231.047779969453,211.284621904107,581.775301511845,33.0767818520957,34.8427654996576,127.416036324482,164.005841586936,210.282584803356,929.447412893817,1.63540357142857,-0.543980404461942,0.0432695165553756,0.341796875,0,0.340769252105778,2.34516158424909,lo,hi,264bcf20
2.5873701,236.263862213745,227.716929791468,461.783152175967,33.9229174734626,37.2432386711341,106.731342948112,169.180002325176,227.054272147166,678.015828496428,1.62520357142857,-0.506237270672184,0.684635415174644,0.341796875,0,0.681538504211551,2.34516158424909,lo,hi,264bcf20
2.6115772,241.408545346527,229.77284918344,299.422263288061,34.6748053152217,37.2432386711342,68.4186011679931,173.769469238776,232.596349015373,378.194577867974,1.61553214285714,-0.495353668600534,1.28482548352352,0.341796875,0,0.681538504211551,2.34516158424909,lo,hi,264bcf20
2.6302771,246.220195665173,219.919279432319,120.888477394774,35.4434483178,37.7253849919008,35.6748152968988,178.451291380296,227.932769867488,93.8691300000435,1.60838928571429,-0.494455022557916,1.70007326336958,0.345284598214286,0.0243773340552666,0.681538504211548,2.34516158424909,lo,hi,264bcf20
2.6553528,250.465336118446,205.650190250262,-52.6276834286394,36.1325043064874,36.3558842722765,9.83988450090541,182.640632436056,223.680356880442,-53.9531095134239,1.59776071428571,-0.46779518996039,1.26947178410071,0.345284598214286,0.0487546681105327,0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.6714626,253.963209261557,176.240127573365,-204.104598322264,36.9278508466212,36.7969968636162,-2.84728572792084,187.467134403406,219.875499008697,-109.669689369108,1.58514642857143,-0.411879436197781,1.05103051503887,0.345284598214286,0.0487546681105327,0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.6957925,256.628135198092,159.28439194672,-290.926479941188,37.6341855949033,36.0481313015743,-12.9802731714068,191.745532703696,221.540557993499,-82.6858126750695,1.57514642857143,-0.346477974207585,1.21364014983572,0.348772321428571,0.0731320021657989,0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.7120769,258.49035650252,125.161588296435,-368.030263960607,38.4311029313639,36.8944519710051,-13.9433256970264,196.563482818176,221.388703636708,-72.0130096856812,1.568475,-0.362354054293752,1.30297076465968,0.348772321428571,0.0243773340552666,-0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.7371141,259.701442929344,104.729541891369,-405.306947172053,39.1233005127049,35.6531816558399,-14.8226345247678,200.740408922896,219.482729827802,-77.3763267097194,1.566275,-0.355863832874878,0.965189377356402,0.348772321428571,0.0487546681105327,-0.170384626052889,2.34516158424909,lo,hi,264bcf20
2.7540354,260.50816558356,82.0741586283574,-395.844347455412,39.898750299366,36.0173560045041,-14.9063782226483,205.411086770206,216.321019219777,-130.329355997926,1.56596071428571,-0.32171528325557,0.11515274567162,0.352260044642857,0.0487546681105327,-2.69625591694681e-15,2.34516158424909,lo,hi,264bcf20
2.775007,261.215420333638,73.3297573480238,-366.819902973891,40.567385935805,34.5401417451339,-18.4654853825503,209.430997377216,211.96805953791,-160.9693583072,1.55654642857143,-0.308035893495793,-0.889118775670285,0.348772321428571,0,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
2.7909492,262.109290732612,70.6981047389037,-314.355444434703,41.3108961971546,34.9709959041169,-19.5122816060498,213.893068460816,208.221607125147,-155.846652755844,1.54684642857143,-0.329703248078801,-0.485735218105614,0.352260044642857,0.0243773340552662,-2.72797657479324e-15,2.34516158424909,lo,hi,264bcf20
2.815609,263.411768764619,75.0990078612053,-244.73264025736,41.9570170862429,33.7861469669136,-17.0837143675278,217.763700928256,204.938511289884,-129.82280349371,1.53911785714286,-0.395404258749864,-0.00628105885482626,0.352260044642857,0.0487546681105323,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
2.8322093,265.229201071824,88.2129279835115,-164.634764129288,42.6931969647341,34.5042372318853,-13.775838301266,222.165967154616,203.556050108114,-89.763708653368,1.531075,-0.473686314017517,0.186338079359441,0.348772321428571,0,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
2.8574022,267.550910576352,99.2551442865734,-107.338188657435,43.347695434232,33.5604614550656,-10.1329874434848,226.072853754616,203.053835260456,-65.0117301961526,1.52130357142857,-0.431849348255853,0.441069910693578,0.352260044642857,0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
2.8733426,270.258192816279,115.218007922555,-27.3753082890725,44.0896348992548,34.3298438818209,-8.91870382422312,230.493865938906,202.794697050534,-52.8958395748061,1.50970357142857,-0.356762478917493,0.724415454588505,0.355747767857143,-0.0243773340552662,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
